DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
929,896 20,14 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
930,896 24,14 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
931,896 28,14 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
932,896 32,14 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
933,896 36,14 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
934,896 40,14 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
935,896 44,14 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
936,896 48,14 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
937,896 16,15 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
938,896 20,15 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
939,896 24,15 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
940,896 28,15 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
941,896 32,15 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
942,896 36,15 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
943,896 40,15 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
944,896 44,15 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
945,896 48,15 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
946,896 16,16 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
947,896 20,16 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
948,896 24,16 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
949,896 28,16 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
950,896 32,16 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
951,896 36,16 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
952,896 40,16 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
953,896 44,16 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
954,896 48,16 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
955,896 16,17 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
956,896 20,17 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
957,896 24,17 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
958,896 28,17 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
959,896 32,17 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
960,896 36,17 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
961,896 40,17 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
962,896 44,17 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
963,896 48,17 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
964,896 16,18 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
965,896 20,18 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
966,896 24,18 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
967,896 28,18 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
968,896 32,18 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
969,896 36,18 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
970,896 40,18 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
971,896 44,18 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
972,896 48,18 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
973,896 16,19 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
974,896 20,19 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
975,896 24,19 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
976,896 28,19 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
977,896 32,19 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
978,896 36,19 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
979,896 40,19 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
980,896 44,19 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
981,896 48,19 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
982,896 16,20 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
983,896 20,20 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
984,896 24,20 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
985,896 28,20 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
986,896 32,20 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
987,896 36,20 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
988,896 40,20 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
989,896 44,20 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
990,896 48,20 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
991,896 16,21 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
992,896 20,21 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
993,896 24,21 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
994,896 28,21 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
995,896 32,21 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
996,896 36,21 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
997,896 40,21 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
998,896 44,21 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
999,896 48,21 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
1000,896 16,22 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
1001,896 20,22 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
1002,896 24,22 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
1003,896 28,22 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
1004,896 32,22 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
1005,896 36,22 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
1006,896 40,22 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
1007,896 44,22 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
1008,896 48,22 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
1009,896 16,23 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
1010,896 20,23 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
1011,896 24,23 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
1012,896 28,23 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
1013,896 32,23 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
1014,896 36,23 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
1015,896 40,23 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
1016,896 44,23 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
1017,896 48,23 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
1018,896 16,24 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,22485600000000,29420072566,fail
1019,896 20,24 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,28106900000000,29420072566,fail
1020,896 24,24 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,33728200000000,29420072566,fail
1021,896 28,24 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,39349500000000,29420072566,fail
1022,896 32,24 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,44970800000000,29420072566,fail
1023,896 36,24 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,50592100000000,29420072566,fail
1024,896 40,24 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,56213400000000,29420072566,fail
1025,896 44,24 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,61834700000000,29420072566,fail
1026,896 48,24 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,67456000000000,29420072566,fail
1027,1024 16,6 48,26,37,165440192423.55002,9.761057260304245e+16,1281390,140402318,129109,695220517,25690900000000,18718852477,pass
1028,1024 20,6 44,26,37,165440192423.55002,9.761127641901344e+16,1281390,140403331,129109,695220517,32113400000000,18718852477,pass
1029,1024 24,6 40,26,37,165440192423.55002,9.761212099817862e+16,1281390,140404545,129109,695220517,38536000000000,18718852477,pass
1030,1024 28,6 36,26,37,165440192423.55002,9.761315326160272e+16,1281390,140406030,129109,695220517,44958600000000,18718852477,pass
1031,1024 32,6 32,26,37,165440192423.55002,9.761444359088285e+16,1281390,140407886,129109,695220517,51381200000000,18718852477,pass
1032,1024 36,6 28,26,37,165440192423.55002,9.76161025856716e+16,1281390,140410272,129109,695220517,57803700000000,18718852477,pass
1033,1024 40,6 24,26,37,165440192423.55002,9.761831457872325e+16,1281390,140413454,129109,695220517,64226300000000,18718852477,pass
1034,1024 44,6 20,26,37,165440192423.55002,9.762141136899558e+16,1281390,140417909,129109,695220517,70648900000000,18718852477,pass
1035,1024 48,6 16,26,37,165440192423.55002,9.762605655440405e+16,1281390,140424590,129109,695220517,77071500000000,18718852477,pass
1036,1024 16,7 48,21,42,26478286679.249996,2.2477582664609066e+17,799650,185083877,33112,1214453842,25690900000000,19944688834,pass
1037,1024 20,7 44,21,42,26478286679.249996,2.247770561149988e+17,799650,185084890,33112,1214453842,32113400000000,19944688834,pass
1038,1024 24,7 40,21,42,26478286679.249996,2.2477853147768848e+17,799650,185086105,33112,1214453842,38536000000000,19944688834,pass
1039,1024 28,7 36,21,42,26478286679.249996,2.2478033469875357e+17,799650,185087589,33112,1214453842,44958600000000,19944688834,pass
1040,1024 32,7 32,21,42,26478286679.249996,2.2478258872508502e+17,799650,185089445,33112,1214453842,51381200000000,19944688834,pass
1041,1024 36,7 28,21,42,26478286679.249996,2.247854867589398e+17,799650,185091832,33112,1214453842,57803700000000,19944688834,pass
1042,1024 40,7 24,21,42,26478286679.249996,2.247893508040794e+17,799650,185095013,33112,1214453842,64226300000000,19944688834,pass
1043,1024 44,7 20,21,42,26478286679.249996,2.247947604672749e+17,799650,185099468,33112,1214453842,70648900000000,19944688834,pass
1044,1024 48,7 16,21,42,26478286679.249996,2.2480287496206816e+17,799650,185106149,33112,1214453842,77071500000000,19944688834,pass
1045,1024 16,8 48,21,42,26478286679.249996,2.2477582664609066e+17,799650,185083877,33112,1214453842,25690900000000,19944688834,pass
1046,1024 20,8 44,21,42,26478286679.249996,2.247770561149988e+17,799650,185084890,33112,1214453842,32113400000000,19944688834,pass
1047,1024 24,8 40,21,42,26478286679.249996,2.2477853147768848e+17,799650,185086105,33112,1214453842,38536000000000,19944688834,pass
1048,1024 28,8 36,21,42,26478286679.249996,2.2478033469875357e+17,799650,185087589,33112,1214453842,44958600000000,19944688834,pass
1049,1024 32,8 32,21,42,26478286679.249996,2.2478258872508502e+17,799650,185089445,33112,1214453842,51381200000000,19944688834,pass
1050,1024 36,8 28,21,42,26478286679.249996,2.247854867589398e+17,799650,185091832,33112,1214453842,57803700000000,19944688834,pass
1051,1024 40,8 24,21,42,26478286679.249996,2.247893508040794e+17,799650,185095013,33112,1214453842,64226300000000,19944688834,pass
1052,1024 44,8 20,21,42,26478286679.249996,2.247947604672749e+17,799650,185099468,33112,1214453842,70648900000000,19944688834,pass
1053,1024 48,8 16,21,42,26478286679.249996,2.2480287496206816e+17,799650,185106149,33112,1214453842,77071500000000,19944688834,pass
1054,1024 16,9 48,20,43,23146877835.449993,2.496326713128284e+17,718650,185548904,32208,1345374000,25690900000000,22230707986,pass
1055,1024 20,9 44,20,43,23146877835.449993,2.4963403332054358e+17,718650,185549916,32208,1345374000,32113400000000,22230707986,pass
1056,1024 24,9 40,20,43,23146877835.449993,2.4963566772980182e+17,718650,185551131,32208,1345374000,38536000000000,22230707986,pass
1057,1024 28,9 36,20,43,23146877835.449993,2.496376653411173e+17,718650,185552616,32208,1345374000,44958600000000,22230707986,pass
1058,1024 32,9 32,20,43,23146877835.449993,2.4964016235526173e+17,718650,185554472,32208,1345374000,51381200000000,22230707986,pass
1059,1024 36,9 28,20,43,23146877835.449993,2.496433728020189e+17,718650,185556858,32208,1345374000,57803700000000,22230707986,pass
1060,1024 40,9 24,20,43,23146877835.449993,2.4964765339769504e+17,718650,185560040,32208,1345374000,64226300000000,22230707986,pass
1061,1024 44,9 20,20,43,23146877835.449993,2.496536462316417e+17,718650,185564494,32208,1345374000,70648900000000,22230707986,pass
1062,1024 48,9 16,20,43,23146877835.449993,2.4966263548256166e+17,718650,185571176,32208,1345374000,77071500000000,22230707986,pass
1063,1024 16,10 48,20,43,23146877835.449993,2.496326713128284e+17,718650,185548904,32208,1345374000,25690900000000,22230707986,pass
1064,1024 20,10 44,20,43,23146877835.449993,2.4963403332054358e+17,718650,185549916,32208,1345374000,32113400000000,22230707986,pass
1065,1024 24,10 40,20,43,23146877835.449993,2.4963566772980182e+17,718650,185551131,32208,1345374000,38536000000000,22230707986,pass
1066,1024 28,10 36,20,43,23146877835.449993,2.496376653411173e+17,718650,185552616,32208,1345374000,44958600000000,22230707986,pass
1067,1024 32,10 32,20,43,23146877835.449993,2.4964016235526173e+17,718650,185554472,32208,1345374000,51381200000000,22230707986,pass
1068,1024 36,10 28,20,43,23146877835.449993,2.496433728020189e+17,718650,185556858,32208,1345374000,57803700000000,22230707986,pass
1069,1024 40,10 24,20,43,23146877835.449993,2.4964765339769504e+17,718650,185560040,32208,1345374000,64226300000000,22230707986,pass
1070,1024 44,10 20,20,43,23146877835.449993,2.496536462316417e+17,718650,185564494,32208,1345374000,70648900000000,22230707986,pass
1071,1024 48,10 16,20,43,23146877835.449993,2.4966263548256166e+17,718650,185571176,32208,1345374000,77071500000000,22230707986,pass
1072,1024 16,11 48,19,44,19961837935.649998,2.7461127858664294e+17,637650,186013930,31305,1476294158,25690900000000,24516727138,pass
1073,1024 20,11 44,19,44,19961837935.649998,2.7461277313316522e+17,637650,186014942,31305,1476294158,32113400000000,24516727138,pass
1074,1024 24,11 40,19,44,19961837935.649998,2.746145665889919e+17,637650,186016157,31305,1476294158,38536000000000,24516727138,pass
1075,1024 28,11 36,19,44,19961837935.649998,2.7461675859055776e+17,637650,186017642,31305,1476294158,44958600000000,24516727138,pass
1076,1024 32,11 32,19,44,19961837935.649998,2.7461949859251517e+17,637650,186019498,31305,1476294158,51381200000000,24516727138,pass
1077,1024 36,11 28,19,44,19961837935.649998,2.7462302145217475e+17,637650,186021884,31305,1476294158,57803700000000,24516727138,pass
1078,1024 40,11 24,19,44,19961837935.649998,2.7462771859838742e+17,637650,186025066,31305,1476294158,64226300000000,24516727138,pass
1079,1024 44,11 20,19,44,19961837935.649998,2.7463429460308525e+17,637650,186029520,31305,1476294158,70648900000000,24516727138,pass
1080,1024 48,11 16,19,44,19961837935.649998,2.746441586101319e+17,637650,186036202,31305,1476294158,77071500000000,24516727138,pass
1081,1024 16,12 48,18,45,16923166979.849998,2.997116484675343e+17,556650,186478956,30401,1607214315,25690900000000,26802746290,pass
1082,1024 20,12 44,18,45,16923166979.849998,2.997132755528636e+17,556650,186479968,30401,1607214315,32113400000000,26802746290,pass
1083,1024 24,12 40,18,45,16923166979.849998,2.997152280552587e+17,556650,186481183,30401,1607214315,38536000000000,26802746290,pass
1084,1024 28,12 36,18,45,16923166979.849998,2.997176144470751e+17,556650,186482668,30401,1607214315,44958600000000,26802746290,pass
1085,1024 32,12 32,18,45,16923166979.849998,2.9972059743684544e+17,556650,186484524,30401,1607214315,51381200000000,26802746290,pass
1086,1024 36,12 28,18,45,16923166979.849998,2.997244327094074e+17,556650,186486910,30401,1607214315,57803700000000,26802746290,pass
1087,1024 40,12 24,18,45,16923166979.849998,2.997295464061566e+17,556650,186490092,30401,1607214315,64226300000000,26802746290,pass
1088,1024 44,12 20,18,45,16923166979.849998,2.9973670558160557e+17,556650,186494546,30401,1607214315,70648900000000,26802746290,pass
1089,1024 48,12 16,18,45,16923166979.849998,2.9974744434477894e+17,556650,186501228,30401,1607214315,77071500000000,26802746290,pass
1090,1024 16,13 48,12,51,805539137.4,4.4830990006928646e+17,120600,218618739,6679,2050647170,25690900000000,28393020483,fail
1091,1024 20,13 44,12,51,805539137.4,4.483119760699134e+17,120600,218619752,6679,2050647170,32113400000000,28393020483,fail
1092,1024 24,13 40,12,51,805539137.4,4.4831446727066566e+17,120600,218620966,6679,2050647170,38536000000000,28393020483,fail
1093,1024 28,13 36,12,51,805539137.4,4.48317512071585e+17,120600,218622451,6679,2050647170,44958600000000,28393020483,fail
1094,1024 32,13 32,12,51,805539137.4,4.483213180727343e+17,120600,218624307,6679,2050647170,51381200000000,28393020483,fail
1095,1024 36,13 28,12,51,805539137.4,4.483262115027834e+17,120600,218626693,6679,2050647170,57803700000000,28393020483,fail
1096,1024 40,13 24,12,51,805539137.4,4.483327360761821e+17,120600,218629875,6679,2050647170,64226300000000,28393020483,fail
1097,1024 44,13 20,12,51,805539137.4,4.483418704789403e+17,120600,218634330,6679,2050647170,70648900000000,28393020483,fail
1098,1024 48,13 16,12,51,805539137.4,4.483555720830776e+17,120600,218641011,6679,2050647170,77071500000000,28393020483,fail
1099,1024 16,14 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1100,1024 20,14 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1101,1024 24,14 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1102,1024 28,14 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1103,1024 32,14 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1104,1024 36,14 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1105,1024 40,14 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1106,1024 44,14 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1107,1024 48,14 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1108,1024 16,15 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1109,1024 20,15 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1110,1024 24,15 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1111,1024 28,15 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1112,1024 32,15 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1113,1024 36,15 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1114,1024 40,15 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1115,1024 44,15 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1116,1024 48,15 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1117,1024 16,16 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1118,1024 20,16 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1119,1024 24,16 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1120,1024 28,16 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1121,1024 32,16 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1122,1024 36,16 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1123,1024 40,16 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1124,1024 44,16 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1125,1024 48,16 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1126,1024 16,17 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1127,1024 20,17 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1128,1024 24,17 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1129,1024 28,17 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1130,1024 32,17 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1131,1024 36,17 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1132,1024 40,17 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1133,1024 44,17 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1134,1024 48,17 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1135,1024 16,18 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1136,1024 20,18 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1137,1024 24,18 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1138,1024 28,18 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1139,1024 32,18 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1140,1024 36,18 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1141,1024 40,18 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1142,1024 44,18 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1143,1024 48,18 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1144,1024 16,19 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1145,1024 20,19 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1146,1024 24,19 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1147,1024 28,19 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1148,1024 32,19 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1149,1024 36,19 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1150,1024 40,19 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1151,1024 44,19 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1152,1024 48,19 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
1153,1024 16,20 48,0,63,0.0,4.756465582340819e+17,0,222957816,0,2133347757,25690900000000,29420072566,fail
1154,1024 20,20 44,0,63,0.0,4.7576383844522074e+17,0,223012791,0,2133347757,32113400000000,29420072566,fail
1155,1024 24,20 40,0,63,0.0,4.759045746985875e+17,0,223078761,0,2133347757,38536000000000,29420072566,fail
1156,1024 28,20 36,0,63,0.0,4.760765856749245e+17,0,223159390,0,2133347757,44958600000000,29420072566,fail
1157,1024 32,20 32,0,63,0.0,4.762915993953458e+17,0,223260177,0,2133347757,51381200000000,29420072566,fail
1158,1024 36,20 28,0,63,0.0,4.765680456073161e+17,0,223389760,0,2133347757,57803700000000,29420072566,fail
1159,1024 40,20 24,0,63,0.0,4.7693664055660966e+17,0,223562538,0,2133347757,64226300000000,29420072566,fail
1160,1024 44,20 20,0,63,0.0,4.774526734856207e+17,0,223804427,0,2133347757,70648900000000,29420072566,fail
1161,1024 48,20 16,0,63,0.0,4.7822672287913734e+17,0,224167260,0,2133347757,77071500000000,29420072566,fail
