latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,956,62,16 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,957,62,16 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,958,62,17 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,959,62,17 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,960,62,17 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,961,62,17 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,962,62,17 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,963,62,17 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,964,62,17 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,965,62,17 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,966,62,17 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,967,62,17 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,968,62,17 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,969,62,18 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,970,62,18 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,971,62,18 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,972,62,18 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,973,62,18 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,974,62,18 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,975,62,18 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,976,62,18 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,977,62,18 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,978,62,18 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,979,62,18 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,980,62,19 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,981,62,19 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,982,62,19 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,983,62,19 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,984,62,19 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,985,62,19 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,986,62,19 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,987,62,19 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,988,62,19 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,989,62,19 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,990,62,19 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,991,62,20 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,992,62,20 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,993,62,20 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,994,62,20 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,995,62,20 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,996,62,20 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,997,62,20 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,998,62,20 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,999,62,20 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1000,62,20 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1001,62,20 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1002,62,21 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1003,62,21 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1004,62,21 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1005,62,21 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1006,62,21 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1007,62,21 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1008,62,21 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1009,62,21 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1010,62,21 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1011,62,21 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1012,62,21 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1013,62,22 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1014,62,22 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1015,62,22 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1016,62,22 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1017,62,22 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1018,62,22 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1019,62,22 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1020,62,22 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1021,62,22 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1022,62,22 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1023,62,22 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1024,62,23 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1025,62,23 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1026,62,23 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1027,62,23 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1028,62,23 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1029,62,23 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1030,62,23 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1031,62,23 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1032,62,23 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1033,62,23 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1034,62,23 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1035,62,24 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1036,62,24 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1037,62,24 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1038,62,24 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1039,62,24 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1040,62,24 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1041,62,24 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1042,62,24 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1043,62,24 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1044,62,24 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1045,62,24 8,fail
211692815.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1046,53,6 48,pass
211744369.5269004,19315271616.28328,7890.071550215949,1150559465.5634542,1047,53,6 44,pass
211806233.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1048,53,6 40,pass
211881845.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1049,53,6 36,pass
211976360.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1050,53,6 32,pass
212097880.17625105,19315271616.28328,7890.071550215949,1150559465.5634542,1051,53,6 28,pass
212259905.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1052,53,6 24,pass
212486741.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1053,53,6 20,pass
212826995.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1054,53,6 16,pass
213394085.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1055,53,6 12,pass
214528265.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1056,53,6 8,fail
102335086.633701,19911624438.573154,8285.758387854103,1252204312.072783,1057,31,7 48,pass
102336098.99733736,19911624438.573154,8285.758387854103,1252204312.072783,1058,31,7 44,pass
102337313.833701,19911624438.573154,8285.758387854103,1252204312.072783,1059,31,7 40,pass
102338798.633701,19911624438.573154,8285.758387854103,1252204312.072783,1060,31,7 36,pass
102340654.633701,19911624438.573154,8285.758387854103,1252204312.072783,1061,31,7 32,pass
102343040.9194153,19911624438.573154,8285.758387854103,1252204312.072783,1062,31,7 28,pass
102346222.633701,19911624438.573154,8285.758387854103,1252204312.072783,1063,31,7 24,pass
102350677.03370102,19911624438.573154,8285.758387854103,1252204312.072783,1064,31,7 20,pass
102357358.633701,19911624438.573154,8285.758387854103,1252204312.072783,1065,31,7 16,pass
102368494.633701,19911624438.573154,8285.758387854103,1252204312.072783,1066,31,7 12,pass
102390766.633701,19911624438.573154,8285.758387854103,1252204312.072783,1067,31,7 8,fail
219124275.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1068,57,8 48,pass
219175828.73030543,21303114357.249542,8729.97917972143,1605278216.752659,1069,57,8 44,pass
219237693.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1070,57,8 40,pass
219313305.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1071,57,8 36,pass
219407820.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1072,57,8 32,pass
219529339.3796561,21303114357.249542,8729.97917972143,1605278216.752659,1073,57,8 28,pass
219691365.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1074,57,8 24,pass
219918201.0939417,21303114357.249542,8729.97917972143,1605278216.752659,1075,57,8 20,pass
220258455.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1076,57,8 16,pass
220825545.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1077,57,8 12,pass
221959725.0939418,21303114357.249542,8729.97917972143,1605278216.752659,1078,57,8 8,fail
214015706.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1079,55,9 48,pass
214067260.5279644,22495820001.829308,9233.923757424716,1486103061.453207,1080,55,9 44,pass
214129124.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1081,55,9 40,pass
214204736.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1082,55,9 36,pass
214299251.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1083,55,9 32,pass
214420771.17731512,22495820001.829308,9233.923757424716,1486103061.453207,1084,55,9 28,pass
214582796.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1085,55,9 24,pass
214809632.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1086,55,9 20,pass
215149886.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1087,55,9 16,pass
215716976.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1088,55,9 12,pass
216851156.8916008,22495820001.829308,9233.923757424716,1486103061.453207,1089,55,9 8,fail
219566661.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1090,58,10 48,fail
219618214.93051824,23821048495.806824,9793.862177095036,1788806855.231361,1091,58,10 44,fail
219680079.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1092,58,10 40,fail
219755691.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1093,58,10 36,fail
219850206.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1094,58,10 32,fail
219971725.5798689,23821048495.806824,9793.862177095036,1788806855.231361,1095,58,10 28,fail
220133751.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1096,58,10 24,fail
220360587.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1097,58,10 20,fail
220700841.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1098,58,10 16,fail
221267931.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1099,58,10 12,fail
222402111.2941546,23821048495.806824,9793.862177095036,1788806855.231361,1100,58,10 8,fail
143617111.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1101,42,11 48,pass
143638649.97301254,25146276989.78434,10434.855394716476,1718601202.2186918,1102,42,11 44,pass
143664496.66392162,25146276989.78434,10434.855394716476,1718601202.2186918,1103,42,11 40,pass
143696087.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1104,42,11 36,pass
143735575.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1105,42,11 32,pass
143786345.34963593,25146276989.78434,10434.855394716476,1718601202.2186918,1106,42,11 28,pass
143854039.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1107,42,11 24,pass
143948810.26392162,25146276989.78434,10434.855394716476,1718601202.2186918,1108,42,11 20,pass
144090967.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1109,42,11 16,pass
144327895.06392163,25146276989.78434,10434.855394716476,1718601202.2186918,1110,42,11 12,pass
144801751.0639216,25146276989.78434,10434.855394716476,1718601202.2186918,1111,42,11 8,fail
213065254.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1112,56,12 48,fail
213116808.12753883,26935335456.653984,11109.717463320289,1717186753.4018316,1113,56,12 44,fail
213178672.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1114,56,12 40,fail
213254284.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1115,56,12 36,fail
213348799.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1116,56,12 32,fail
213470318.7768895,26935335456.653984,11109.717463320289,1717186753.4018316,1117,56,12 28,fail
213632344.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1118,56,12 24,fail
213859180.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1119,56,12 20,fail
214199434.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1120,56,12 16,fail
214766524.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1121,56,12 12,fail
215900704.4911752,26935335456.653984,11109.717463320289,1717186753.4018316,1122,56,12 8,fail
222377218.49543148,28525609649.427,11781.643566924671,2081403794.701179,1123,61,13 48,fail
222428772.1317951,28525609649.427,11781.643566924671,2081403794.701179,1124,61,13 44,fail
222490636.49543148,28525609649.427,11781.643566924671,2081403794.701179,1125,61,13 40,fail
222566248.49543148,28525609649.427,11781.643566924671,2081403794.701179,1126,61,13 36,fail
222660763.49543148,28525609649.427,11781.643566924671,2081403794.701179,1127,61,13 32,fail
222782282.7811457,28525609649.427,11781.643566924671,2081403794.701179,1128,61,13 28,fail
222944308.49543148,28525609649.427,11781.643566924671,2081403794.701179,1129,61,13 24,fail
223171144.49543145,28525609649.427,11781.643566924671,2081403794.701179,1130,61,13 20,fail
223511398.49543148,28525609649.427,11781.643566924671,2081403794.701179,1131,61,13 16,fail
224078488.49543148,28525609649.427,11781.643566924671,2081403794.701179,1132,61,13 12,fail
225212668.49543148,28525609649.427,11781.643566924671,2081403794.701179,1133,61,13 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1134,62,14 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1135,62,14 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1136,62,14 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1137,62,14 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1138,62,14 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1139,62,14 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1140,62,14 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1141,62,14 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1142,62,14 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1143,62,14 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1144,62,14 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1145,62,15 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1146,62,15 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1147,62,15 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1148,62,15 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1149,62,15 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1150,62,15 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1151,62,15 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1152,62,15 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1153,62,15 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1154,62,15 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1155,62,15 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1156,62,16 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1157,62,16 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1158,62,16 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1159,62,16 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1160,62,16 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1161,62,16 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1162,62,16 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1163,62,16 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1164,62,16 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1165,62,16 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1166,62,16 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1167,62,17 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1168,62,17 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1169,62,17 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1170,62,17 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1171,62,17 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1172,62,17 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1173,62,17 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1174,62,17 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1175,62,17 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1176,62,17 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1177,62,17 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1178,62,18 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1179,62,18 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1180,62,18 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1181,62,18 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1182,62,18 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1183,62,18 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1184,62,18 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1185,62,18 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1186,62,18 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1187,62,18 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1188,62,18 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1189,62,19 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1190,62,19 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1191,62,19 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1192,62,19 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1193,62,19 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1194,62,19 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1195,62,19 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1196,62,19 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1197,62,19 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1198,62,19 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1199,62,19 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1200,62,20 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1201,62,20 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1202,62,20 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1203,62,20 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1204,62,20 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1205,62,20 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1206,62,20 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1207,62,20 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1208,62,20 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1209,62,20 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1210,62,20 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1211,62,21 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1212,62,21 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1213,62,21 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1214,62,21 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1215,62,21 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1216,62,21 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1217,62,21 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1218,62,21 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1219,62,21 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1220,62,21 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1221,62,21 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1222,62,22 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1223,62,22 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1224,62,22 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1225,62,22 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1226,62,22 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1227,62,22 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1228,62,22 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1229,62,22 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1230,62,22 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1231,62,22 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1232,62,22 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1233,62,23 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1234,62,23 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1235,62,23 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1236,62,23 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1237,62,23 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1238,62,23 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1239,62,23 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1240,62,23 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1241,62,23 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1242,62,23 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1243,62,23 8,fail
222847664.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1244,62,24 48,fail
222899218.3320079,29420138882.86182,12159.602000202136,2133347757.3624527,1245,62,24 44,fail
222961082.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1246,62,24 40,fail
223036694.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1247,62,24 36,fail
223131209.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1248,62,24 32,fail
223252728.98135865,29420138882.86182,12159.602000202136,2133347757.3624527,1249,62,24 28,fail
223414754.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1250,62,24 24,fail
223641590.6956443,29420138882.86182,12159.602000202136,2133347757.3624527,1251,62,24 20,fail
223981844.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1252,62,24 16,fail
224548934.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1253,62,24 12,fail
225683114.69564432,29420138882.86182,12159.602000202136,2133347757.3624527,1254,62,24 8,fail
211692815.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1255,53,6 48,pass
211744369.5269004,19315271616.28328,7890.071550215949,1150559465.5634542,1256,53,6 44,pass
211806233.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1257,53,6 40,pass
211881845.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1258,53,6 36,pass
211976360.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1259,53,6 32,pass
212097880.17625105,19315271616.28328,7890.071550215949,1150559465.5634542,1260,53,6 28,pass
212259905.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1261,53,6 24,pass
212486741.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1262,53,6 20,pass
212826995.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1263,53,6 16,pass
213394085.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1264,53,6 12,fail
214528265.8905368,19315271616.28328,7890.071550215949,1150559465.5634542,1265,53,6 8,fail
102335086.633701,19911624438.573154,8285.758387854103,1252204312.072783,1266,31,7 48,pass
102336098.99733736,19911624438.573154,8285.758387854103,1252204312.072783,1267,31,7 44,pass
102337313.833701,19911624438.573154,8285.758387854103,1252204312.072783,1268,31,7 40,pass
