DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
463,512 16,10 48,40,30,430796766689855.6,4.3774861933104723e+17,31382467,347764734,13727306,1258749309,12870000000000,2545757399,pass
464,512 20,10 44,40,30,430796766689855.6,4.394237684051777e+17,31382467,349095538,13727306,1258749309,16087400000000,2545757399,pass
465,512 24,10 40,40,30,430796766689855.6,4.41433947294133e+17,31382467,350692503,13727306,1258749309,19304900000000,2545757399,pass
466,512 28,10 36,40,30,430796766689855.6,4.4389083260285786e+17,31382467,352644350,13727306,1258749309,22522300000000,2545757399,pass
467,512 32,10 32,40,30,430796766689855.6,4.469619392387632e+17,31382467,355084158,13727306,1258749309,25739800000000,2545757399,pass
468,512 36,10 28,40,30,430796766689855.6,4.5091050491349843e+17,31382467,358221054,13727306,1258749309,28957300000000,2545757399,pass
469,512 40,10 24,40,30,430796766689855.6,4.5617525914647917e+17,31382467,362403582,13727306,1258749309,32174700000000,2545757399,pass
470,512 44,10 20,40,30,430796766689855.6,4.635459150726507e+17,31382467,368259121,13727306,1258749309,35392200000000,2545757399,pass
471,512 48,10 16,40,30,430796766689855.6,4.7460189896191104e+17,31382467,377042430,13727306,1258749309,38609600000000,2545757399,pass
472,512 52,10 12,40,30,430796766689855.6,4.93028538777343e+17,31382467,391681278,13727306,1258749309,41827100000000,2545757399,pass
473,512 56,10 8,40,30,430796766689855.6,5.298818184082068e+17,31382467,420958974,13727306,1258749309,45044500000000,2545757399,pass
474,512 16,11 48,51,19,679114538340744.8,2.195222362129434e+17,42856881,245033461,15846102,895886769,12870000000000,3028274327,pass
475,512 20,11 44,51,19,679114538340744.8,2.20469293428318e+17,42856881,246090578,15846102,895886769,16087400000000,3028274327,pass
476,512 24,11 40,51,19,679114538340744.8,2.2160576208676685e+17,42856881,247359119,15846102,895886769,19304900000000,3028274327,pass
477,512 28,11 36,51,19,679114538340744.8,2.229947793359831e+17,42856881,248909557,15846102,895886769,22522300000000,3028274327,pass
478,512 32,11 32,51,19,679114538340744.8,2.2473105089750298e+17,42856881,250847605,15846102,895886769,25739800000000,3028274327,pass
479,512 36,11 28,51,19,679114538340744.8,2.269634000480284e+17,42856881,253339381,15846102,895886769,28957300000000,3028274327,pass
480,512 40,11 24,51,19,679114538340744.8,2.299398655820626e+17,42856881,256661749,15846102,895886769,32174700000000,3028274327,pass
481,512 44,11 20,51,19,679114538340744.8,2.341069173297094e+17,42856881,261313064,15846102,895886769,35392200000000,3028274327,pass
482,512 48,11 16,51,19,679114538340744.8,2.4035749495118186e+17,42856881,268290037,15846102,895886769,38609600000000,3028274327,pass
483,512 52,11 12,51,19,679114538340744.8,2.5077512432030115e+17,42856881,279918325,15846102,895886769,41827100000000,3028274327,pass
484,512 56,11 8,51,19,679114538340744.8,2.716103830585396e+17,42856881,303174901,15846102,895886769,45044500000000,3028274327,pass
485,512 16,12 48,36,34,327823232325940.25,5.365315126338075e+17,26773731,366032008,12244211,1465804901,12870000000000,3619357565,pass
486,512 20,12 44,36,34,327823232325940.25,5.3862262244429914e+17,26773731,367458603,12244211,1465804901,16087400000000,3619357565,pass
487,512 24,12 40,36,34,327823232325940.25,5.411319542168878e+17,26773731,369170517,12244211,1465804901,19304900000000,3619357565,pass
488,512 28,12 36,36,34,327823232325940.25,5.44198915272276e+17,26773731,371262856,12244211,1465804901,22522300000000,3619357565,pass
489,512 32,12 32,36,34,327823232325940.25,5.480326165915102e+17,26773731,373878280,12244211,1465804901,25739800000000,3619357565,pass
490,512 36,12 28,36,34,327823232325940.25,5.529616611448112e+17,26773731,377240968,12244211,1465804901,28957300000000,3619357565,pass
491,512 40,12 24,36,34,327823232325940.25,5.595337205492129e+17,26773731,381724552,12244211,1465804901,32174700000000,3619357565,pass
492,512 44,12 20,36,34,327823232325940.25,5.687346037153736e+17,26773731,388001570,12244211,1465804901,35392200000000,3619357565,pass
493,512 48,12 16,36,34,327823232325940.25,5.825359284646184e+17,26773731,397417096,12244211,1465804901,38609600000000,3619357565,pass
494,512 52,12 12,36,34,327823232325940.25,6.055381363800237e+17,26773731,413109640,12244211,1465804901,41827100000000,3619357565,pass
495,512 56,12 8,36,34,327823232325940.25,6.515425522108346e+17,26773731,444494728,12244211,1465804901,45044500000000,3619357565,pass
496,512 16,13 48,37,33,422370967887503.3,4.259283380799999e+17,31900656,340200454,13240196,1251992267,12870000000000,4210440802,pass
497,512 20,13 44,37,33,422370967887503.3,4.2785576879441926e+17,31900656,341739945,13240196,1251992267,16087400000000,4210440802,pass
498,512 24,13 40,37,33,422370967887503.3,4.301686856517213e+17,31900656,343587334,13240196,1251992267,19304900000000,4210440802,pass
499,512 28,13 36,37,33,422370967887503.3,4.329955840328699e+17,31900656,345845254,13240196,1251992267,22522300000000,4210440802,pass
500,512 32,13 32,37,33,422370967887503.3,4.365292070093049e+17,31900656,348667654,13240196,1251992267,25739800000000,4210440802,pass
501,512 36,13 28,37,33,422370967887503.3,4.410724365504355e+17,31900656,352296454,13240196,1251992267,28957300000000,4210440802,pass
502,512 40,13 24,37,33,422370967887503.3,4.4713007593861e+17,31900656,357134854,13240196,1251992267,32174700000000,4210440802,pass
503,512 44,13 20,37,33,422370967887503.3,4.556107710820527e+17,31900656,363908614,13240196,1251992267,35392200000000,4210440802,pass
504,512 48,13 16,37,33,422370967887503.3,4.683318137972201e+17,31900656,374069254,13240196,1251992267,38609600000000,4210440802,pass
505,512 52,13 12,37,33,422370967887503.3,4.895335516558302e+17,31900656,391003654,13240196,1251992267,41827100000000,4210440802,pass
506,512 56,13 8,37,33,422370967887503.3,5.319370273730504e+17,31900656,424872454,13240196,1251992267,45044500000000,4210440802,pass
507,512 16,14 48,52,18,557757079097410.2,2.8412560986141226e+17,38412275,262149741,14520282,1083829450,12870000000000,4849775733,pass
508,512 20,14 44,52,18,557757079097410.2,2.8441853230871875e+17,38412275,262420007,14520282,1083829450,16087400000000,4849775733,pass
509,512 24,14 40,52,18,557757079097410.2,2.847700392454859e+17,38412275,262744326,14520282,1083829450,19304900000000,4849775733,pass
510,512 28,14 36,52,18,557757079097410.2,2.851996588348685e+17,38412275,263140717,14520282,1083829450,22522300000000,4849775733,pass
511,512 32,14 32,52,18,557757079097410.2,2.8573668332159667e+17,38412275,263636205,14520282,1083829450,25739800000000,4849775733,pass
512,512 36,14 28,52,18,557757079097410.2,2.8642714337596138e+17,38412275,264273261,14520282,1083829450,28957300000000,4849775733,pass
513,512 40,14 24,52,18,557757079097410.2,2.8734775678178106e+17,38412275,265122669,14520282,1083829450,32174700000000,4849775733,pass
514,512 44,14 20,52,18,557757079097410.2,2.8863661554992826e+17,38412275,266311840,14520282,1083829450,35392200000000,4849775733,pass
515,512 48,14 16,52,18,557757079097410.2,2.905699037021499e+17,38412275,268095597,14520282,1083829450,38609600000000,4849775733,pass
516,512 52,14 12,52,18,557757079097410.2,2.9379205062251885e+17,38412275,271068525,14520282,1083829450,41827100000000,4849775733,pass
517,512 56,14 8,52,18,557757079097410.2,3.0023634446325645e+17,38412275,277014381,14520282,1083829450,45044500000000,4849775733,pass
518,512 16,15 48,54,16,790565792391932.2,1.231104486870911e+17,49435837,165353816,15991754,744527408,12870000000000,5477047740,pass
519,512 20,15 44,54,16,790565792391932.2,1.2385165360771742e+17,49435837,166349354,15991754,744527408,16087400000000,5477047740,pass
520,512 24,15 40,54,16,790565792391932.2,1.2474109951246832e+17,49435837,167543999,15991754,744527408,19304900000000,5477047740,pass
521,512 28,15 36,54,16,790565792391932.2,1.2582820006272037e+17,49435837,169004120,15991754,744527408,22522300000000,5477047740,pass
522,512 32,15 32,54,16,790565792391932.2,1.27187075750535e+17,49435837,170829272,15991754,744527408,25739800000000,5477047740,pass
523,512 36,15 28,54,16,790565792391932.2,1.2893420163486797e+17,49435837,173175896,15991754,744527408,28957300000000,5477047740,pass
524,512 40,15 24,54,16,790565792391932.2,1.3126370281397891e+17,49435837,176304728,15991754,744527408,32174700000000,5477047740,pass
525,512 44,15 20,54,16,790565792391932.2,1.3452500446473328e+17,49435837,180685093,15991754,744527408,35392200000000,5477047740,pass
526,512 48,15 16,54,16,790565792391932.2,1.394169569408667e+17,49435837,187255640,15991754,744527408,38609600000000,5477047740,pass
527,512 52,15 12,54,16,790565792391932.2,1.475702110677545e+17,49435837,198206552,15991754,744527408,41827100000000,5477047740,pass
528,512 56,15 8,54,16,790565792391932.2,1.6387671932153008e+17,49435837,220108376,15991754,744527408,45044500000000,5477047740,pass
529,512 16,16 48,30,40,273829190207601.47,6.017343376379726e+17,23640630,373529351,11582990,1610942581,12870000000000,6297326518,pass
530,512 20,16 44,30,40,273829190207601.47,6.044293051574092e+17,23640630,375202264,11582990,1610942581,16087400000000,6297326518,pass
531,512 24,16 40,30,40,273829190207601.47,6.076632661807313e+17,23640630,377209760,11582990,1610942581,19304900000000,6297326518,pass
532,512 28,16 36,30,40,273829190207601.47,6.116158852092381e+17,23640630,379663367,11582990,1610942581,22522300000000,6297326518,pass
533,512 32,16 32,30,40,273829190207601.47,6.16556658994871e+17,23640630,382730375,11582990,1610942581,25739800000000,6297326518,pass
534,512 36,16 28,30,40,273829190207601.47,6.229090824335416e+17,23640630,386673671,11582990,1610942581,28957300000000,6297326518,pass
535,512 40,16 24,30,40,273829190207601.47,6.313789803517695e+17,23640630,391931399,11582990,1610942581,32174700000000,6297326518,pass
536,512 44,16 20,30,40,273829190207601.47,6.432368374372867e+17,23640630,399292218,11582990,1610942581,35392200000000,6297326518,pass
537,512 48,16 16,30,40,273829190207601.47,6.610236230655662e+17,23640630,410333447,11582990,1610942581,38609600000000,6297326518,pass
538,512 52,16 12,30,40,273829190207601.47,6.906682657793631e+17,23640630,428735495,11582990,1610942581,41827100000000,6297326518,pass
539,512 56,16 8,30,40,273829190207601.47,7.499575512069568e+17,23640630,465539591,11582990,1610942581,45044500000000,6297326518,pass
540,512 16,17 48,33,37,228696478345868.16,5.936413415978999e+17,22567024,372003556,10134099,1595794800,12870000000000,7117605297,pass
541,512 20,17 44,33,37,228696478345868.16,5.957650322816308e+17,22567024,373334361,10134099,1595794800,16087400000000,7117605297,pass
542,512 24,17 40,33,37,228696478345868.16,5.983134611021061e+17,22567024,374931326,10134099,1595794800,19304900000000,7117605297,pass
543,512 28,17 36,33,37,228696478345868.16,6.014282074382447e+17,22567024,376883172,10134099,1595794800,22522300000000,7117605297,pass
544,512 32,17 32,33,37,228696478345868.16,6.053216403584172e+17,22567024,379322980,10134099,1595794800,25739800000000,7117605297,pass
545,512 36,17 28,33,37,228696478345868.16,6.103274826843528e+17,22567024,382459876,10134099,1595794800,28957300000000,7117605297,pass
546,512 40,17 24,33,37,228696478345868.16,6.170019391189343e+17,22567024,386642404,10134099,1595794800,32174700000000,7117605297,pass
547,512 44,17 20,33,37,228696478345868.16,6.263461781273463e+17,22567024,392497943,10134099,1595794800,35392200000000,7117605297,pass
548,512 48,17 16,33,37,228696478345868.16,6.403625366399685e+17,22567024,401281252,10134099,1595794800,38609600000000,7117605297,pass
549,512 52,17 12,33,37,228696478345868.16,6.637231341610029e+17,22567024,415920100,10134099,1595794800,41827100000000,7117605297,pass
550,512 56,17 8,33,37,228696478345868.16,7.104443292030714e+17,22567024,445197796,10134099,1595794800,45044500000000,7117605297,pass
551,512 16,18 48,40,30,312096988970903.3,5.113851478626985e+17,23396934,322256963,13339225,1586886259,12870000000000,7937884075,pass
552,512 20,18 44,40,30,312096988970903.3,5.1273693951972275e+17,23396934,323108815,13339225,1586886259,16087400000000,7937884075,pass
553,512 24,18 40,40,30,312096988970903.3,5.143590895081504e+17,23396934,324131037,13339225,1586886259,19304900000000,7937884075,pass
554,512 28,18 36,40,30,312096988970903.3,5.163417172717862e+17,23396934,325380419,13339225,1586886259,22522300000000,7937884075,pass
555,512 32,18 32,40,30,312096988970903.3,5.1882000197633005e+17,23396934,326942147,13339225,1586886259,25739800000000,7937884075,pass
556,512 36,18 28,40,30,312096988970903.3,5.220063680250291e+17,23396934,328950083,13339225,1586886259,28957300000000,7937884075,pass
557,512 40,18 24,40,30,312096988970903.3,5.2625485608996166e+17,23396934,331627331,13339225,1586886259,32174700000000,7937884075,pass
558,512 44,18 20,40,30,312096988970903.3,5.322027393808656e+17,23396934,335375478,13339225,1586886259,35392200000000,7937884075,pass
559,512 48,18 16,40,30,312096988970903.3,5.411245643172248e+17,23396934,340997699,13339225,1586886259,38609600000000,7937884075,pass
560,512 52,18 12,40,30,312096988970903.3,5.5599427254448806e+17,23396934,350368067,13339225,1586886259,41827100000000,7937884075,pass
561,512 56,18 8,40,30,312096988970903.3,5.857336889990144e+17,23396934,369108803,13339225,1586886259,45044500000000,7937884075,pass
562,512 16,19 48,40,30,228074796645279.06,5.349303199445748e+17,17877907,300896512,12757354,1777788367,12870000000000,8842603316,pass
563,512 20,19 44,40,30,228074796645279.06,5.354107960188414e+17,17877907,301166778,12757354,1777788367,16087400000000,8842603316,pass
564,512 24,19 40,40,30,228074796645279.06,5.3598736730796064e+17,17877907,301491098,12757354,1777788367,19304900000000,8842603316,pass
565,512 28,19 36,40,30,228074796645279.06,5.3669206555021843e+17,17877907,301887488,12757354,1777788367,22522300000000,8842603316,pass
566,512 32,19 32,40,30,228074796645279.06,5.375729383530402e+17,17877907,302382976,12757354,1777788367,25739800000000,8842603316,pass
567,512 36,19 28,40,30,228074796645279.06,5.387054890995253e+17,17877907,303020032,12757354,1777788367,28957300000000,8842603316,pass
568,512 40,19 24,40,30,228074796645279.06,5.4021555676150566e+17,17877907,303869440,12757354,1777788367,32174700000000,8842603316,pass
569,512 44,19 20,40,30,228074796645279.06,5.423296514882774e+17,17877907,305058611,12757354,1777788367,35392200000000,8842603316,pass
570,512 48,19 16,40,30,228074796645279.06,5.4550079357843654e+17,17877907,306842368,12757354,1777788367,38609600000000,8842603316,pass
571,512 52,19 12,40,30,228074796645279.06,5.507860303953675e+17,17877907,309815296,12757354,1777788367,41827100000000,8842603316,pass
572,512 56,19 8,40,30,228074796645279.06,5.6135650402922925e+17,17877907,315761152,12757354,1777788367,45044500000000,8842603316,pass
573,512 16,20 48,32,38,153628069302942.38,6.336047235545787e+17,12323372,321840701,12466398,1968690476,12870000000000,9747322557,pass
574,512 20,20 44,32,38,153628069302942.38,6.356858599035525e+17,12323372,322897818,12466398,1968690476,16087400000000,9747322557,pass
575,512 24,20 40,32,38,153628069302942.38,6.381832235223195e+17,12323372,324166358,12466398,1968690476,19304900000000,9747322557,pass
576,512 28,20 36,32,38,153628069302942.38,6.412355568341482e+17,12323372,325716797,12466398,1968690476,22522300000000,9747322557,pass
577,512 32,20 32,32,38,153628069302942.38,6.45050973473933e+17,12323372,327654845,12466398,1968690476,25739800000000,9747322557,pass
578,512 36,20 28,32,38,153628069302942.38,6.499565091536559e+17,12323372,330146621,12466398,1968690476,28957300000000,9747322557,pass
579,512 40,20 24,32,38,153628069302942.38,6.564972233932874e+17,12323372,333468989,12466398,1968690476,32174700000000,9747322557,pass
580,512 44,20 20,32,38,153628069302942.38,6.65654223328769e+17,12323372,338120304,12466398,1968690476,35392200000000,9747322557,pass
581,512 48,20 16,32,38,153628069302942.38,6.793897232319962e+17,12323372,345097277,12466398,1968690476,38609600000000,9747322557,pass
582,512 52,20 12,32,38,153628069302942.38,7.022822230707048e+17,12323372,356725565,12466398,1968690476,41827100000000,9747322557,pass
583,512 56,20 8,32,38,153628069302942.38,7.480672227481222e+17,12323372,379982141,12466398,1968690476,45044500000000,9747322557,pass
584,512 16,21 48,9,61,10072853067115.312,1.0185812163155334e+18,2409504,430919254,4180467,2363740316,12870000000000,10820922723,fail
585,512 20,21 44,9,61,10072853067115.312,1.0228266658328915e+18,2409504,432715327,4180467,2363740316,16087400000000,10820922723,fail
586,512 24,21 40,9,61,10072853067115.312,1.027921205253719e+18,2409504,434870614,4180467,2363740316,19304900000000,10820922723,fail
