latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
42098995.21191755,1194709999.4293494,649.612443949041,456489357.8861387,1275,6,7 12,fail
47819059.21191755,1194709999.4293494,649.612443949041,456489357.8861387,1276,6,7 8,fail
75300042.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1277,11,8 48,pass
75310305.7221023,1604849388.686237,856.9128340302589,529347642.0523096,1278,11,8 44,pass
75322621.64937508,1604849388.686237,856.9128340302589,529347642.0523096,1279,11,8 40,pass
75337674.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1280,11,8 36,pass
75356490.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1281,11,8 32,pass
75380682.44937502,1604849388.686237,856.9128340302589,529347642.0523096,1282,11,8 28,pass
75412938.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1283,11,8 24,pass
75458096.84937508,1604849388.686237,856.9128340302589,529347642.0523096,1284,11,8 20,pass
75525834.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1285,11,8 16,pass
75638730.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1286,11,8 12,fail
75864522.44937505,1604849388.686237,856.9128340302589,529347642.0523096,1287,11,8 8,fail
68736391.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1288,9,9 48,pass
69663507.46807536,1990862931.516249,1070.6029148004527,223779717.44117552,1289,9,9 44,pass
70776046.23171106,1990862931.516249,1070.6029148004527,223779717.44117552,1290,9,9 40,pass
72135815.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1291,9,9 36,pass
73835527.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1292,9,9 32,pass
76020871.83171141,1990862931.516249,1070.6029148004527,223779717.44117552,1293,9,9 28,pass
78934663.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1294,9,9 24,pass
83013972.63171051,1990862931.516249,1070.6029148004527,223779717.44117552,1295,9,9 20,pass
89132935.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1296,9,9 16,pass
99331207.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1297,9,9 12,fail
119727751.83171156,1990862931.516249,1070.6029148004527,223779717.44117552,1298,9,9 8,fail
71346795.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1299,9,10 48,pass
72068646.01778619,2461316936.8403254,1326.4536761390143,342519240.1625215,1300,9,10 44,pass
72934866.23596734,2461316936.8403254,1326.4536761390143,342519240.1625215,1301,9,10 40,pass
73993579.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1302,9,10 36,pass
75316971.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1303,9,10 32,pass
77018475.83596767,2461316936.8403254,1326.4536761390143,342519240.1625215,1304,9,10 28,pass
79287147.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1305,9,10 24,pass
82463288.63596682,2461316936.8403254,1326.4536761390143,342519240.1625215,1306,9,10 20,pass
87227499.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1307,9,10 16,pass
95167851.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1308,9,10 12,fail
111048555.83596782,2461316936.8403254,1326.4536761390143,342519240.1625215,1309,9,10 8,fail
108083520.64958784,2967959711.8047166,1594.4627633649727,524624872.02739954,1310,15,11 48,pass
109325376.64958802,2967959711.8047166,1594.4627633649727,524624872.02739954,1311,15,11 44,pass
110815603.8495873,2967959711.8047166,1594.4627633649727,524624872.02739954,1312,15,11 40,pass
112636992.64958784,2967959711.8047166,1594.4627633649727,524624872.02739954,1313,15,11 36,pass
114913728.64958784,2967959711.8047166,1594.4627633649727,524624872.02739954,1314,15,11 32,pass
117840960.64958768,2967959711.8047166,1594.4627633649727,524624872.02739954,1315,15,11 28,pass
121743936.64958782,2967959711.8047166,1594.4627633649727,524624872.02739954,1316,15,11 24,pass
127208103.04958676,2967959711.8047166,1594.4627633649727,524624872.02739954,1317,15,11 20,pass
135404352.6495878,2967959711.8047166,1594.4627633649727,524624872.02739954,1318,15,11 16,pass
149064768.6495878,2967959711.8047166,1594.4627633649727,524624872.02739954,1319,15,11 12,fail
176385600.6495878,2967959711.8047166,1594.4627633649727,524624872.02739954,1320,15,11 8,fail
53647403.81468415,3498728333.195983,1902.6251469148167,666648364.449414,1321,12,12 48,pass
54358990.72377527,3498728333.195983,1902.6251469148167,666648364.449414,1322,12,12 44,pass
55212895.014683634,3498728333.195983,1902.6251469148167,666648364.449414,1323,12,12 40,pass
56256555.81468415,3498728333.195983,1902.6251469148167,666648364.449414,1324,12,12 36,pass
57561131.81468415,3498728333.195983,1902.6251469148167,666648364.449414,1325,12,12 32,pass
59238443.81468403,3498728333.195983,1902.6251469148167,666648364.449414,1326,12,12 28,pass
61474859.81468415,3498728333.195983,1902.6251469148167,666648364.449414,1327,12,12 24,pass
64605842.2146831,3498728333.195983,1902.6251469148167,666648364.449414,1328,12,12 20,pass
69302315.81468415,3498728333.195983,1902.6251469148167,666648364.449414,1329,12,12 16,pass
77129771.81468414,3498728333.195983,1902.6251469148167,666648364.449414,1330,12,12 12,fail
92784683.81468414,3498728333.195983,1902.6251469148167,666648364.449414,1331,12,12 8,fail
82977271.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1332,14,13 48,pass
83972809.09242877,4126000340.294752,2231.771754721617,620541222.4177377,1333,14,13 44,pass
85167454.03788267,4126000340.294752,2231.771754721617,620541222.4177377,1334,14,13 40,pass
86627575.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1335,14,13 36,pass
88452727.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1336,14,13 32,pass
90799351.637883,4126000340.294752,2231.771754721617,620541222.4177377,1337,14,13 28,pass
93928183.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1338,14,13 24,pass
98308548.43788214,4126000340.294752,2231.771754721617,620541222.4177377,1339,14,13 20,pass
104879095.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1340,14,13 16,pass
115830007.63788316,4126000340.294752,2231.771754721617,620541222.4177377,1341,14,13 12,fail
137731831.63788313,4126000340.294752,2231.771754721617,620541222.4177377,1342,14,13 8,fail
94453573.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1343,11,14 48,pass
94915420.32274076,4765335270.606958,2579.46637910479,731394915.3650312,1344,11,14 44,pass
95469637.05001315,4765335270.606958,2579.46637910479,731394915.3650312,1345,11,14 40,pass
96147013.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1346,11,14 36,pass
96993733.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1347,11,14 32,pass
98082373.05001338,4765335270.606958,2579.46637910479,731394915.3650312,1348,11,14 28,pass
99533893.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1349,11,14 24,pass
101566021.05001284,4765335270.606958,2579.46637910479,731394915.3650312,1350,11,14 20,pass
104614213.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1351,11,14 16,pass
109694533.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1352,11,14 12,fail
119855173.05001348,4765335270.606958,2579.46637910479,731394915.3650312,1353,11,14 8,fail
92717009.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1354,16,15 48,pass
93828864.18972224,5464984816.986355,2952.4398812388768,472988406.8940628,1355,16,15 44,pass
95163089.64426698,5464984816.986355,2952.4398812388768,472988406.8940628,1356,16,15 40,pass
96793809.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1357,16,15 36,pass
98832209.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1358,16,15 32,pass
101453009.6442674,5464984816.986355,2952.4398812388768,472988406.8940628,1359,16,15 28,pass
104947409.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1360,16,15 24,pass
109839569.6442664,5464984816.986355,2952.4398812388768,472988406.8940628,1361,16,15 20,pass
117177809.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1362,16,15 16,pass
129408209.64426751,5464984816.986355,2952.4398812388768,472988406.8940628,1363,16,15 12,fail
153869009.6442675,5464984816.986355,2952.4398812388768,472988406.8940628,1364,16,15 8,fail
98687640.84341632,6224948979.4329405,3373.259766847507,801103543.1522262,1365,20,16 48,pass
99799495.38887107,6224948979.4329405,3373.259766847507,801103543.1522262,1366,20,16 44,pass
101133720.8434158,6224948979.4329405,3373.259766847507,801103543.1522262,1367,20,16 40,pass
102764440.84341632,6224948979.4329405,3373.259766847507,801103543.1522262,1368,20,16 36,pass
104802840.84341632,6224948979.4329405,3373.259766847507,801103543.1522262,1369,20,16 32,pass
107423640.8434162,6224948979.4329405,3373.259766847507,801103543.1522262,1370,20,16 28,pass
110918040.84341632,6224948979.4329405,3373.259766847507,801103543.1522262,1371,20,16 24,pass
115810200.84341525,6224948979.4329405,3373.259766847507,801103543.1522262,1372,20,16 20,pass
123148440.84341632,6224948979.4329405,3373.259766847507,801103543.1522262,1373,20,16 16,pass
135378840.8434163,6224948979.4329405,3373.259766847507,801103543.1522262,1374,20,16 12,fail
159839640.84341627,6224948979.4329405,3373.259766847507,801103543.1522262,1375,20,16 8,fail
121178694.25554664,7021101911.51984,3798.715476435657,838520495.0620456,1376,22,17 48,pass
122420550.25554684,7021101911.51984,3798.715476435657,838520495.0620456,1377,22,17 44,pass
123910777.45554613,7021101911.51984,3798.715476435657,838520495.0620456,1378,22,17 40,pass
125732166.25554664,7021101911.51984,3798.715476435657,838520495.0620456,1379,22,17 36,pass
128008902.25554664,7021101911.51984,3798.715476435657,838520495.0620456,1380,22,17 32,pass
130936134.2555465,7021101911.51984,3798.715476435657,838520495.0620456,1381,22,17 28,pass
134839110.25554663,7021101911.51984,3798.715476435657,838520495.0620456,1382,22,17 24,pass
140303276.6555455,7021101911.51984,3798.715476435657,838520495.0620456,1383,22,17 20,pass
148499526.25554657,7021101911.51984,3798.715476435657,838520495.0620456,1384,22,17 16,pass
162159942.25554657,7021101911.51984,3798.715476435657,838520495.0620456,1385,22,17 12,fail
189480774.25554657,7021101911.51984,3798.715476435657,838520495.0620456,1386,22,17 8,fail
136624907.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1387,22,18 48,pass
137490443.66767707,7877569459.673928,4264.495067590474,980782898.7858412,1388,22,18 44,pass
138529086.86767638,7877569459.673928,4264.495067590474,980782898.7858412,1389,22,18 40,pass
139798539.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1390,22,18 36,pass
141385355.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1391,22,18 32,pass
143425547.66767672,7877569459.673928,4264.495067590474,980782898.7858412,1392,22,18 28,pass
146145803.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1393,22,18 24,pass
149954162.06767583,7877569459.673928,4264.495067590474,980782898.7858412,1394,22,18 20,pass
155666699.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1395,22,18 16,pass
165187595.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1396,22,18 12,fail
184229387.6676769,7877569459.673928,4264.495067590474,980782898.7858412,1397,22,18 8,fail
103968621.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1398,23,19 48,pass
104238887.44268532,8782288700.68177,4756.515762472323,1075130471.408652,1399,23,19 44,pass
104563206.86086684,8782288700.68177,4756.515762472323,1075130471.408652,1400,23,19 40,pass
104959597.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1401,23,19 36,pass
105455085.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1402,23,19 32,pass
106092141.26086688,8782288700.68177,4756.515762472323,1075130471.408652,1403,23,19 28,pass
106941549.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1404,23,19 24,pass
108130720.46086664,8782288700.68177,4756.515762472323,1075130471.408652,1405,23,19 20,pass
109914477.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1406,23,19 16,pass
112887405.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1407,23,19 12,fail
118833261.26086698,8782288700.68177,4756.515762472323,1075130471.408652,1408,23,19 8,fail
47466145.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1409,21,20 48,pass
47726148.1273931,9674945018.476171,5261.486423974908,1240225142.474835,1410,21,20 44,pass
48038151.61830184,9674945018.476171,5261.486423974908,1240225142.474835,1411,21,20 40,pass
48419489.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1412,21,20 36,pass
48896161.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1413,21,20 32,pass
49509025.21830196,9674945018.476171,5261.486423974908,1240225142.474835,1414,21,20 28,pass
50326177.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1415,21,20 24,pass
51470190.01830165,9674945018.476171,5261.486423974908,1240225142.474835,1416,21,20 20,pass
53186209.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1417,21,20 16,pass
56046241.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1418,21,20 12,fail
61766305.21830202,9674945018.476171,5261.486423974908,1240225142.474835,1419,21,20 8,fail
67634584.4979474,10688230568.404957,5812.580621294204,1381128251.1945274,1420,31,21 48,pass
68086447.77067472,10688230568.404957,5812.580621294204,1381128251.1945274,1421,31,21 44,pass
68628683.69794708,10688230568.404957,5812.580621294204,1381128251.1945274,1422,31,21 40,pass
69291416.49794741,10688230568.404957,5812.580621294204,1381128251.1945274,1423,31,21 36,pass
70119832.49794742,10688230568.404957,5812.580621294204,1381128251.1945274,1424,31,21 32,pass
71184938.78366165,10688230568.404957,5812.580621294204,1381128251.1945274,1425,31,21 28,pass
72605080.49794742,10688230568.404957,5812.580621294204,1381128251.1945274,1426,31,21 24,pass
74593278.89794675,10688230568.404957,5812.580621294204,1381128251.1945274,1427,31,21 20,pass
77575576.49794742,10688230568.404957,5812.580621294204,1381128251.1945274,1428,31,21 16,pass
82546072.49794742,10688230568.404957,5812.580621294204,1381128251.1945274,1429,31,21 12,fail
92487064.49794742,10688230568.404957,5812.580621294204,1381128251.1945274,1430,31,21 8,fail
371021879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1431,52,22 48,fail
371292424.9129563,11882459966.535303,6426.2610225123735,2404167032.303616,1432,52,22 44,fail
371617079.4584105,11882459966.535303,6426.2610225123735,2404167032.303616,1433,52,22 40,fail
372013879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1434,52,22 36,fail
372509879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1435,52,22 32,fail
373147593.7441248,11882459966.535303,6426.2610225123735,2404167032.303616,1436,52,22 28,fail
373997879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1437,52,22 24,fail
375188279.4584104,11882459966.535303,6426.2610225123735,2404167032.303616,1438,52,22 20,fail
376973879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1439,52,22 16,fail
379949879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1440,52,22 12,fail
385901879.4584107,11882459966.535303,6426.2610225123735,2404167032.303616,1441,52,22 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1442,69,23 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1443,69,23 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1444,69,23 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1445,69,23 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1446,69,23 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1447,69,23 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1448,69,23 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1449,69,23 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1450,69,23 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1451,69,23 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1452,69,23 8,fail
437591698.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1453,69,24 48,fail
439318476.453849,11954837505.815931,6455.3099141623225,2453594176.127878,1454,69,24 44,fail
441390610.2720301,11954837505.815931,6455.3099141623225,2453594176.127878,1455,69,24 40,fail
443923218.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1456,69,24 36,fail
447088978.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1457,69,24 32,fail
451159241.1291735,11954837505.815931,6455.3099141623225,2453594176.127878,1458,69,24 28,fail
456586258.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1459,69,24 24,fail
464184082.2720296,11954837505.815931,6455.3099141623225,2453594176.127878,1460,69,24 20,fail
475580818.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1461,69,24 16,fail
494575378.2720307,11954837505.815931,6455.3099141623225,2453594176.127878,1462,69,24 12,fail
532564498.27203065,11954837505.815931,6455.3099141623225,2453594176.127878,1463,69,24 8,fail
