DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1144,1024 16,19 48,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,25690900000000,8637053020,pass
1145,1024 20,19 44,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,32113400000000,8637053020,pass
1146,1024 24,19 40,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,38536000000000,8637053020,pass
1147,1024 28,19 36,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,44958600000000,8637053020,pass
1148,1024 32,19 32,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,51381200000000,8637053020,pass
1149,1024 36,19 28,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,57803700000000,8637053020,pass
1150,1024 40,19 24,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,64226300000000,8637053020,pass
1151,1024 44,19 20,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,70648900000000,8637053020,pass
1152,1024 48,19 16,55,15,1205115417863635.8,2.350509552701127e+16,51625920,25108114,23343224,936155330,77071500000000,8637053020,pass
1153,1024 16,20 48,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,25690900000000,9553835185,pass
1154,1024 20,20 44,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,32113400000000,9553835185,pass
1155,1024 24,20 40,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,38536000000000,9553835185,pass
1156,1024 28,20 36,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,44958600000000,9553835185,pass
1157,1024 32,20 32,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,51381200000000,9553835185,pass
1158,1024 36,20 28,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,57803700000000,9553835185,pass
1159,1024 40,20 24,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,64226300000000,9553835185,pass
1160,1024 44,20 20,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,70648900000000,9553835185,pass
1161,1024 48,20 16,51,19,825948793204972.8,3.692280141728231e+16,38354880,32539574,21534386,1134704510,77071500000000,9553835185,pass
1162,1024 16,21 48,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,25690900000000,10591246581,pass
1163,1024 20,21 44,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,32113400000000,10591246581,pass
1164,1024 24,21 40,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,38536000000000,10591246581,pass
1165,1024 28,21 36,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,44958600000000,10591246581,pass
1166,1024 32,21 32,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,51381200000000,10591246581,pass
1167,1024 36,21 28,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,57803700000000,10591246581,pass
1168,1024 40,21 24,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,64226300000000,10591246581,pass
1169,1024 44,21 20,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,70648900000000,10591246581,pass
1170,1024 48,21 16,40,30,255307333486982.4,2.2250074770228813e+17,17135040,124075035,14899722,1793275713,77071500000000,10591246581,pass
1171,1024 16,22 48,21,49,3544348981132.7993,8.367092523671055e+17,1591680,345349967,2226797,2422786540,25690900000000,11701035517,fail
1172,1024 20,22 44,21,49,3544348981132.7993,8.367341180861348e+17,1591680,345360230,2226797,2422786540,32113400000000,11701035517,fail
1173,1024 24,22 40,21,49,3544348981132.7993,8.367639569489702e+17,1591680,345372546,2226797,2422786540,38536000000000,11701035517,fail
1174,1024 28,22 36,21,49,3544348981132.7993,8.368004266702131e+17,1591680,345387599,2226797,2422786540,44958600000000,11701035517,fail
1175,1024 32,22 32,21,49,3544348981132.7993,8.368460138217669e+17,1591680,345406415,2226797,2422786540,51381200000000,11701035517,fail
1176,1024 36,22 28,21,49,3544348981132.7993,8.369046258737647e+17,1591680,345430607,2226797,2422786540,57803700000000,11701035517,fail
1177,1024 40,22 24,21,49,3544348981132.7993,8.369827752764283e+17,1591680,345462863,2226797,2422786540,64226300000000,11701035517,fail
1178,1024 44,22 20,21,49,3544348981132.7993,8.370921844401576e+17,1591680,345508021,2226797,2422786540,70648900000000,11701035517,fail
1179,1024 48,22 16,21,49,3544348981132.7993,8.372562981857512e+17,1591680,345575759,2226797,2422786540,77071500000000,11701035517,fail
1180,1024 16,23 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,25690900000000,11954356904,fail
1181,1024 20,23 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,32113400000000,11954356904,fail
1182,1024 24,23 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,38536000000000,11954356904,fail
1183,1024 28,23 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,44958600000000,11954356904,fail
1184,1024 32,23 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,51381200000000,11954356904,fail
1185,1024 36,23 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,57803700000000,11954356904,fail
1186,1024 40,23 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,64226300000000,11954356904,fail
1187,1024 44,23 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,70648900000000,11954356904,fail
1188,1024 48,23 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,77071500000000,11954356904,fail
1189,1024 16,24 48,0,70,0.0,1.0827403768720366e+18,0,441287474,0,2453594176,25690900000000,11954356904,fail
1190,1024 20,24 44,0,70,0.0,1.0872961605741718e+18,0,443144253,0,2453594176,32113400000000,11954356904,fail
1191,1024 24,24 40,0,70,0.0,1.0927631010167314e+18,0,445372389,0,2453594176,38536000000000,11954356904,fail
1192,1024 28,24 36,0,70,0.0,1.0994449171131969e+18,0,448095666,0,2453594176,44958600000000,11954356904,fail
1193,1024 32,24 32,0,70,0.0,1.1077971872337772e+18,0,451499762,0,2453594176,51381200000000,11954356904,fail
1194,1024 36,24 28,0,70,0.0,1.1185358202459516e+18,0,455876457,0,2453594176,57803700000000,11954356904,fail
1195,1024 40,24 24,0,70,0.0,1.1328539975955178e+18,0,461712050,0,2453594176,64226300000000,11954356904,fail
1196,1024 44,24 20,0,70,0.0,1.1528994458849076e+18,0,469881880,0,2453594176,70648900000000,11954356904,fail
1197,1024 48,24 16,0,70,0.0,1.182967618318999e+18,0,482136626,0,2453594176,77071500000000,11954356904,fail
