DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
783,768 48,15 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
784,768 16,16 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
785,768 20,16 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
786,768 24,16 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
787,768 28,16 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
788,768 32,16 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
789,768 36,16 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
790,768 40,16 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
791,768 44,16 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
792,768 48,16 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
793,768 16,17 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
794,768 20,17 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
795,768 24,17 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
796,768 28,17 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
797,768 32,17 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
798,768 36,17 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
799,768 40,17 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
800,768 44,17 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
801,768 48,17 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
802,768 16,18 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
803,768 20,18 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
804,768 24,18 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
805,768 28,18 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
806,768 32,18 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
807,768 36,18 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
808,768 40,18 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
809,768 44,18 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
810,768 48,18 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
811,768 16,19 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
812,768 20,19 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
813,768 24,19 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
814,768 28,19 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
815,768 32,19 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
816,768 36,19 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
817,768 40,19 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
818,768 44,19 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
819,768 48,19 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
820,768 16,20 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
821,768 20,20 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
822,768 24,20 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
823,768 28,20 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
824,768 32,20 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
825,768 36,20 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
826,768 40,20 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
827,768 44,20 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
828,768 48,20 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
829,768 16,21 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
830,768 20,21 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
831,768 24,21 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
832,768 28,21 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
833,768 32,21 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
834,768 36,21 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
835,768 40,21 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
836,768 44,21 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
837,768 48,21 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
838,768 16,22 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
839,768 20,22 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
840,768 24,22 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
841,768 28,22 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
842,768 32,22 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
843,768 36,22 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
844,768 40,22 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
845,768 44,22 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
846,768 48,22 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
847,768 16,23 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,19280400000000,8310515772,fail
848,768 20,23 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,24100400000000,8310515772,fail
849,768 24,23 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,28920400000000,8310515772,fail
850,768 28,23 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,33740400000000,8310515772,fail
851,768 32,23 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,38560400000000,8310515772,fail
852,768 36,23 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,43380500000000,8310515772,fail
853,768 40,23 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,48200500000000,8310515772,fail
854,768 44,23 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,53020500000000,8310515772,fail
855,768 48,23 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,57840500000000,8310515772,fail
856,896 16,5 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
857,896 20,5 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
858,896 24,5 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
859,896 28,5 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
860,896 32,5 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
861,896 36,5 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
862,896 40,5 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
863,896 44,5 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
864,896 48,5 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
865,896 16,6 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
866,896 20,6 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
867,896 24,6 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
868,896 28,6 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
869,896 32,6 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
870,896 36,6 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
871,896 40,6 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
872,896 44,6 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
873,896 48,6 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
874,896 16,7 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
875,896 20,7 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
876,896 24,7 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
877,896 28,7 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
878,896 32,7 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
879,896 36,7 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
880,896 40,7 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
881,896 44,7 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
882,896 48,7 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
883,896 16,8 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
884,896 20,8 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
885,896 24,8 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
886,896 28,8 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
887,896 32,8 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
888,896 36,8 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
889,896 40,8 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
890,896 44,8 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
891,896 48,8 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
892,896 16,9 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
893,896 20,9 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
894,896 24,9 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
895,896 28,9 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
896,896 32,9 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
897,896 36,9 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
898,896 40,9 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
899,896 44,9 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
900,896 48,9 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
901,896 16,10 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
902,896 20,10 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
903,896 24,10 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
904,896 28,10 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
905,896 32,10 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
906,896 36,10 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
907,896 40,10 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
908,896 44,10 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
909,896 48,10 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
910,896 16,11 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
911,896 20,11 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
912,896 24,11 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
913,896 28,11 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
914,896 32,11 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
915,896 36,11 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
916,896 40,11 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
917,896 44,11 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
918,896 48,11 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
919,896 16,12 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
920,896 20,12 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
921,896 24,12 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
922,896 28,12 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
923,896 32,12 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
924,896 36,12 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
925,896 40,12 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
926,896 44,12 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
927,896 48,12 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
928,896 16,13 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
929,896 20,13 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
930,896 24,13 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
931,896 28,13 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
932,896 32,13 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
933,896 36,13 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
934,896 40,13 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
935,896 44,13 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
936,896 48,13 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
937,896 16,14 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
938,896 20,14 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
939,896 24,14 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
940,896 28,14 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
941,896 32,14 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
942,896 36,14 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
943,896 40,14 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
944,896 44,14 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
945,896 48,14 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
946,896 16,15 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
947,896 20,15 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
948,896 24,15 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
949,896 28,15 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
950,896 32,15 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
951,896 36,15 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
952,896 40,15 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
953,896 44,15 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
954,896 48,15 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
955,896 16,16 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
956,896 20,16 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
957,896 24,16 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
958,896 28,16 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
959,896 32,16 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
960,896 36,16 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
961,896 40,16 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
962,896 44,16 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
963,896 48,16 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
964,896 16,17 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
965,896 20,17 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
966,896 24,17 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
967,896 28,17 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
968,896 32,17 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
969,896 36,17 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
970,896 40,17 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
971,896 44,17 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
972,896 48,17 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
973,896 16,18 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
974,896 20,18 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
975,896 24,18 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
976,896 28,18 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
977,896 32,18 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
978,896 36,18 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
979,896 40,18 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
980,896 44,18 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
981,896 48,18 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
982,896 16,19 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
983,896 20,19 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
984,896 24,19 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
985,896 28,19 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
986,896 32,19 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
987,896 36,19 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
988,896 40,19 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
989,896 44,19 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
990,896 48,19 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
991,896 16,20 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
992,896 20,20 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
993,896 24,20 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
994,896 28,20 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
995,896 32,20 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
996,896 36,20 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
997,896 40,20 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
998,896 44,20 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
999,896 48,20 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
1000,896 16,21 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
1001,896 20,21 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
1002,896 24,21 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
1003,896 28,21 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
1004,896 32,21 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
1005,896 36,21 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
1006,896 40,21 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
1007,896 44,21 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
1008,896 48,21 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
1009,896 16,22 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
1010,896 20,22 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
1011,896 24,22 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
1012,896 28,22 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
1013,896 32,22 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
1014,896 36,22 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
1015,896 40,22 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
1016,896 44,22 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
1017,896 48,22 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
1018,896 16,23 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,22485600000000,8310515772,fail
1019,896 20,23 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,28106900000000,8310515772,fail
1020,896 24,23 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,33728200000000,8310515772,fail
1021,896 28,23 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,39349500000000,8310515772,fail
1022,896 32,23 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,44970800000000,8310515772,fail
1023,896 36,23 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,50592100000000,8310515772,fail
1024,896 40,23 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,56213400000000,8310515772,fail
1025,896 44,23 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,61834700000000,8310515772,fail
1026,896 48,23 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,67456000000000,8310515772,fail
1027,1024 16,5 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1028,1024 20,5 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1029,1024 24,5 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1030,1024 28,5 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1031,1024 32,5 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1032,1024 36,5 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1033,1024 40,5 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1034,1024 44,5 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
1035,1024 48,5 16,0,73,0.0,9445617187729920.0,0,79233637,0,119212211,77071500000000,8310515772,fail
1036,1024 16,6 48,0,73,0.0,9214057480655334.0,0,77291221,0,119212211,25690900000000,8310515772,fail
1037,1024 20,6 44,0,73,0.0,9224582921885996.0,0,77379513,0,119212211,32113400000000,8310515772,fail
1038,1024 24,6 40,0,73,0.0,9237213451362790.0,0,77485463,0,119212211,38536000000000,8310515772,fail
1039,1024 28,6 36,0,73,0.0,9252650765167766.0,0,77614957,0,119212211,44958600000000,8310515772,fail
1040,1024 32,6 32,0,73,0.0,9271947407423980.0,0,77776825,0,119212211,51381200000000,8310515772,fail
1041,1024 36,6 28,0,73,0.0,9296757376039118.0,0,77984941,0,119212211,57803700000000,8310515772,fail
1042,1024 40,6 24,0,73,0.0,9329837334192626.0,0,78262429,0,119212211,64226300000000,8310515772,fail
1043,1024 44,6 20,0,73,0.0,9376149275607544.0,0,78650912,0,119212211,70648900000000,8310515772,fail
