DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
963,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 16,fail
964,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 48,fail
965,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,29 44,fail
966,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,29 40,fail
967,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 36,fail
968,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 32,fail
969,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,29 28,fail
970,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 24,fail
971,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,29 20,fail
972,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 16,fail
973,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 48,pass
974,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 44,pass
975,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 40,pass
976,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 36,pass
977,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 32,pass
978,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 28,pass
979,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 24,pass
980,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 20,pass
981,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 16,pass
982,38,203233985.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 48,pass
983,38,203254511.8078357,1921581316.267396,577.2349309424035,891264393.5185285,4 44,pass
984,38,203279143.6623812,1921581316.267396,577.2349309424035,891264393.5185285,4 40,pass
985,38,203309249.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 36,pass
986,38,203346881.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 32,pass
987,38,203395265.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 28,pass
988,38,203459777.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 24,pass
989,38,203550094.06238115,1921581316.267396,577.2349309424035,891264393.5185285,4 20,pass
990,38,203685569.2623812,1921581316.267396,577.2349309424035,891264393.5185285,4 16,pass
991,43,210069041.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 48,pass
992,43,210089567.812092,2517934138.5572786,802.9042573700569,1009376485.6701024,5 44,pass
993,43,210114199.66663745,2517934138.5572786,802.9042573700569,1009376485.6701024,5 40,pass
994,43,210144305.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 36,pass
995,43,210181937.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 32,pass
996,43,210230321.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 28,pass
997,43,210294833.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 24,pass
998,43,210385150.06663743,2517934138.5572786,802.9042573700569,1009376485.6701024,5 20,pass
999,43,210520625.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 16,pass
1000,45,213784770.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 48,pass
1001,45,213805297.4137945,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 44,pass
1002,45,213829929.26834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 40,pass
1003,45,213860034.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 36,pass
1004,45,213897666.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 32,pass
1005,45,213946050.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 28,pass
1006,45,214010562.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 24,pass
1007,45,214100879.66834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 20,pass
1008,45,214236354.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 16,pass
1009,46,215642635.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 48,pass
1010,46,215663162.2146457,3611247646.088727,1264.853453598071,1259471798.824165,7 44,pass
1011,46,215687794.0691912,3611247646.088727,1264.853453598071,1259471798.824165,7 40,pass
1012,46,215717899.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 36,pass
1013,46,215755531.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 32,pass
1014,46,215803915.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 28,pass
1015,46,215868427.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 24,pass
1016,46,215958744.4691912,3611247646.088727,1264.853453598071,1259471798.824165,7 20,pass
1017,46,216094219.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 16,pass
1018,51,220328501.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 48,pass
1019,51,220363567.60313752,5433436825.307807,2023.7539145668047,1669053846.9485664,8 44,pass
1020,51,220405647.02131933,5433436825.307807,2023.7539145668047,1669053846.9485664,8 40,pass
1021,51,220457077.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 36,pass
1022,51,220521365.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 32,pass
1023,51,220604021.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 28,pass
1024,51,220714229.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 24,pass
1025,51,220868520.6213193,5433436825.307807,2023.7539145668047,1669053846.9485664,8 20,pass
1026,51,221099957.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 16,pass
1027,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 48,fail
1028,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,9 44,fail
1029,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,9 40,fail
1030,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 36,fail
1031,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 32,fail
1032,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,9 28,fail
1033,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 24,fail
1034,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,9 20,fail
1035,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 16,fail
1036,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 48,fail
1037,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,10 44,fail
1038,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,10 40,fail
1039,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 36,fail
1040,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 32,fail
1041,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,10 28,fail
1042,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 24,fail
1043,53,221378349.69500583,22562015109.967182,9261.907947261732,1740587283.798622,10 20,fail
1044,53,221616468.0950059,22562015109.967182,9261.907947261732,1740587283.798622,10 16,fail
1045,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 48,fail
1046,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,11 44,fail
1047,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 40,fail
1048,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 36,fail
1049,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 32,fail
1050,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,11 28,fail
1051,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 24,fail
1052,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,11 20,fail
1053,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,11 16,fail
1054,54,221287766.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 48,fail
1055,54,221323844.84067324,24848034262.078392,10227.801721193036,1871507441.6532328,12 44,fail
1056,54,221367139.0952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 40,fail
1057,54,221420054.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 36,fail
1058,54,221486198.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 32,fail
1059,54,221571240.580933,24848034262.078392,10227.801721193036,1871507441.6532328,12 28,fail
1060,54,221684630.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 24,fail
1061,54,221843375.89521867,24848034262.078392,10227.801721193036,1871507441.6532328,12 20,fail
1062,54,222081494.2952187,24848034262.078392,10227.801721193036,1871507441.6532328,12 16,fail
1063,55,221752792.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 48,fail
1064,55,221788871.04088604,27134053414.18961,11193.695495124335,2002427599.5078435,13 44,fail
1065,55,221832165.2954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 40,fail
1066,55,221885080.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 36,fail
1067,55,221951224.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 32,fail
1068,55,222036266.7811458,27134053414.18961,11193.695495124335,2002427599.5078435,13 28,fail
1069,55,222149656.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 24,fail
1070,55,222308402.09543148,27134053414.18961,11193.695495124335,2002427599.5078435,13 20,fail
1071,55,222546520.4954315,27134053414.18961,11193.695495124335,2002427599.5078435,13 16,fail
1072,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 48,fail
1073,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,14 44,fail
1074,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,14 40,fail
1075,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 36,fail
1076,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 32,fail
1077,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,14 28,fail
1078,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 24,fail
1079,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,14 20,fail
1080,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,14 16,fail
1081,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 48,fail
1082,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,15 44,fail
1083,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,15 40,fail
1084,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 36,fail
1085,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 32,fail
1086,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,15 28,fail
1087,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 24,fail
1088,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,15 20,fail
1089,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,15 16,fail
1090,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 48,fail
1091,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,16 44,fail
1092,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,16 40,fail
1093,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 36,fail
1094,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 32,fail
1095,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,16 28,fail
1096,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 24,fail
1097,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,16 20,fail
1098,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,16 16,fail
1099,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 48,fail
1100,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,17 44,fail
1101,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,17 40,fail
1102,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 36,fail
1103,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 32,fail
1104,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,17 28,fail
1105,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 24,fail
1106,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,17 20,fail
1107,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,17 16,fail
1108,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 48,fail
1109,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,18 44,fail
1110,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,18 40,fail
1111,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 36,fail
1112,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 32,fail
1113,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,18 28,fail
1114,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 24,fail
1115,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,18 20,fail
1116,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,18 16,fail
1117,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 48,fail
1118,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,19 44,fail
1119,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,19 40,fail
1120,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 36,fail
1121,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 32,fail
1122,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,19 28,fail
1123,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 24,fail
1124,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,19 20,fail
1125,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,19 16,fail
1126,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 48,fail
1127,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,20 44,fail
1128,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,20 40,fail
1129,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 36,fail
1130,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 32,fail
1131,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,20 28,fail
1132,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 24,fail
1133,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,20 20,fail
1134,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,20 16,fail
1135,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 48,fail
1136,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,21 44,fail
1137,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,21 40,fail
1138,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 36,fail
1139,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 32,fail
1140,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,21 28,fail
1141,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 24,fail
1142,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,21 20,fail
1143,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,21 16,fail
1144,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 48,fail
1145,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,22 44,fail
1146,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,22 40,fail
1147,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 36,fail
1148,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 32,fail
1149,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,22 28,fail
1150,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 24,fail
1151,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,22 20,fail
1152,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,22 16,fail
1153,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 48,fail
1154,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,23 44,fail
1155,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,23 40,fail
1156,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 36,fail
1157,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 32,fail
1158,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,23 28,fail
1159,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 24,fail
1160,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,23 20,fail
1161,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,23 16,fail
1162,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 48,fail
1163,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,24 44,fail
1164,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,24 40,fail
1165,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 36,fail
1166,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 32,fail
1167,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,24 28,fail
1168,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 24,fail
1169,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,24 20,fail
1170,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,24 16,fail
1171,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 48,fail
1172,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,25 44,fail
1173,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,25 40,fail
1174,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 36,fail
1175,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 32,fail
1176,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,25 28,fail
1177,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 24,fail
1178,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,25 20,fail
1179,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,25 16,fail
1180,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 48,fail
1181,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,26 44,fail
1182,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,26 40,fail
1183,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 36,fail
1184,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 32,fail
1185,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,26 28,fail
1186,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 24,fail
1187,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,26 20,fail
1188,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,26 16,fail
1189,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 48,fail
1190,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,27 44,fail
1191,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,27 40,fail
1192,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 36,fail
1193,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 32,fail
1194,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,27 28,fail
1195,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 24,fail
1196,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,27 20,fail
1197,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,27 16,fail
1198,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 48,fail
1199,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,28 44,fail
1200,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,28 40,fail
1201,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 36,fail
1202,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 32,fail
1203,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,28 28,fail
1204,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 24,fail
1205,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,28 20,fail
1206,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,28 16,fail
1207,63,222957816.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 48,fail
1208,63,223012791.42291704,29420072566.30082,12159.589269055636,2133347757.362454,29 44,fail
1209,63,223078761.09564435,29420072566.30082,12159.589269055636,2133347757.362454,29 40,fail
1210,63,223159390.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 36,fail
1211,63,223260177.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 32,fail
1212,63,223389760.98135865,29420072566.30082,12159.589269055636,2133347757.362454,29 28,fail
1213,63,223562538.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 24,fail
1214,63,223804427.4956443,29420072566.30082,12159.589269055636,2133347757.362454,29 20,fail
1215,63,224167260.69564432,29420072566.30082,12159.589269055636,2133347757.362454,29 16,fail
1216,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 48,pass
1217,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 44,pass
1218,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 40,pass
1219,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 36,pass
1220,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 32,pass
1221,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 28,pass
1222,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 24,pass
1223,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 20,pass
1224,16,177651892.14258945,1027052082.8325738,333.43885446982307,841585124.3698663,3 16,pass
1225,36,201724130.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 48,pass
1226,36,201744656.80677164,1822189179.2190824,544.0033262270065,886016377.3453425,4 44,pass
1227,36,201769288.66131708,1822189179.2190824,544.0033262270065,886016377.3453425,4 40,pass
1228,36,201799394.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 36,pass
1229,36,201837026.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 32,pass
1230,36,201885410.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 28,pass
1231,36,201949922.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 24,pass
1232,36,202040239.0613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 20,pass
1233,36,202175714.2613171,1822189179.2190824,544.0033262270065,886016377.3453425,4 16,pass
1234,43,210069041.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 48,pass
1235,43,210089567.812092,2517934138.5572786,802.9042573700569,1009376485.6701024,5 44,pass
1236,43,210114199.66663745,2517934138.5572786,802.9042573700569,1009376485.6701024,5 40,pass
1237,43,210144305.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 36,pass
1238,43,210181937.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 32,pass
1239,43,210230321.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 28,pass
1240,43,210294833.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 24,pass
1241,43,210385150.06663743,2517934138.5572786,802.9042573700569,1009376485.6701024,5 20,pass
1242,43,210520625.26663744,2517934138.5572786,802.9042573700569,1009376485.6701024,5 16,pass
1243,45,213784770.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 48,pass
1244,45,213805297.4137945,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 44,pass
1245,45,213829929.26834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 40,pass
1246,45,213860034.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 36,pass
1247,45,213897666.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 32,pass
1248,45,213946050.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 28,pass
1249,45,214010562.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 24,pass
1250,45,214100879.66834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 20,pass
1251,45,214236354.86834,3246809810.2449107,1110.8703881887325,1176106694.4394777,6 16,pass
1252,46,215642635.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 48,pass
1253,46,215663162.2146457,3611247646.088727,1264.853453598071,1259471798.824165,7 44,pass
1254,46,215687794.0691912,3611247646.088727,1264.853453598071,1259471798.824165,7 40,pass
1255,46,215717899.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 36,pass
1256,46,215755531.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 32,pass
1257,46,215803915.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 28,pass
1258,46,215868427.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 24,pass
1259,46,215958744.4691912,3611247646.088727,1264.853453598071,1259471798.824165,7 20,pass
1260,46,216094219.6691912,3611247646.088727,1264.853453598071,1259471798.824165,7 16,pass
1261,51,220328501.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 48,pass
1262,51,220363567.60313752,5433436825.307807,2023.7539145668047,1669053846.9485664,8 44,pass
1263,51,220405647.02131933,5433436825.307807,2023.7539145668047,1669053846.9485664,8 40,pass
1264,51,220457077.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 36,pass
1265,51,220521365.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 32,pass
1266,51,220604021.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 28,pass
1267,51,220714229.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 24,pass
1268,51,220868520.6213193,5433436825.307807,2023.7539145668047,1669053846.9485664,8 20,pass
1269,51,221099957.42131937,5433436825.307807,2023.7539145668047,1669053846.9485664,8 16,pass
1270,53,220822740.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 48,fail
1271,53,220858818.64046043,22562015109.967182,9261.907947261732,1740587283.798622,9 44,fail
1272,53,220902112.89500588,22562015109.967182,9261.907947261732,1740587283.798622,9 40,fail
1273,53,220955028.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 36,fail
1274,53,221021172.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 32,fail
1275,53,221106214.3807202,22562015109.967182,9261.907947261732,1740587283.798622,9 28,fail
1276,53,221219604.0950059,22562015109.967182,9261.907947261732,1740587283.798622,9 24,fail
