DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
705,640 16,13 48,2,14,2513739814786.843,206599307200273.7,9604067,10774702,261737,19174479,16075200000000,2066952044,pass
706,640 20,13 44,2,14,2513739814786.843,206691010021237.53,9604067,10779484,261737,19174479,20093900000000,2066952044,pass
707,640 24,13 40,2,14,2513739814786.843,206801053406394.2,9604067,10785223,261737,19174479,24112600000000,2066952044,pass
708,640 28,13 36,2,14,2513739814786.843,206935550877141.22,9604067,10792238,261737,19174479,28131400000000,2066952044,pass
709,640 32,13 32,2,14,2513739814786.843,207103672715574.97,9604067,10801006,261737,19174479,32150100000000,2066952044,pass
710,640 36,13 28,2,14,2513739814786.843,207319829364989.75,9604067,10812279,261737,19174479,36168900000000,2066952044,pass
711,640 40,13 24,2,14,2513739814786.843,207608038230876.28,9604067,10827310,261737,19174479,40187600000000,2066952044,pass
712,640 44,13 20,2,14,2513739814786.843,208011530643117.25,9604067,10848353,261737,19174479,44206300000000,2066952044,pass
713,640 48,13 16,2,14,2513739814786.843,208616769261478.84,9604067,10879918,261737,19174479,48225100000000,2066952044,pass
714,640 52,13 12,2,14,2513739814786.843,209625500292081.44,9604067,10932526,261737,19174479,52243800000000,2066952044,pass
715,640 56,13 8,2,14,2513739814786.843,211642962353286.62,9604067,11037742,261737,19174479,56262500000000,2066952044,pass
716,640 16,14 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
717,640 20,14 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
718,640 24,14 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
719,640 28,14 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
720,640 32,14 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
721,640 36,14 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
722,640 40,14 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
723,640 44,14 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
724,640 48,14 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
725,640 52,14 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
726,640 56,14 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
727,640 16,15 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
728,640 20,15 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
729,640 24,15 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
730,640 28,15 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
731,640 32,15 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
732,640 36,15 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
733,640 40,15 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
734,640 44,15 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
735,640 48,15 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
736,640 52,15 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
737,640 56,15 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
738,640 16,16 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
739,640 20,16 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
740,640 24,16 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
741,640 28,16 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
742,640 32,16 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
743,640 36,16 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
744,640 40,16 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
745,640 44,16 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
746,640 48,16 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
747,640 52,16 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
748,640 56,16 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
749,640 16,17 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
750,640 20,17 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
751,640 24,17 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
752,640 28,17 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
753,640 32,17 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
754,640 36,17 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
755,640 40,17 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
756,640 44,17 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
757,640 48,17 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
758,640 52,17 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
759,640 56,17 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
760,640 16,18 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
761,640 20,18 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
762,640 24,18 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
763,640 28,18 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
764,640 32,18 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
765,640 36,18 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
766,640 40,18 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
767,640 44,18 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
768,640 48,18 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
769,640 52,18 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
770,640 56,18 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
771,640 16,19 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
772,640 20,19 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
773,640 24,19 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
774,640 28,19 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
775,640 32,19 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
776,640 36,19 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
777,640 40,19 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
778,640 44,19 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
779,640 48,19 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
780,640 52,19 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
781,640 56,19 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
782,640 16,20 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
783,640 20,20 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
784,640 24,20 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
785,640 28,20 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
786,640 32,20 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
787,640 36,20 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
788,640 40,20 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
789,640 44,20 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
790,640 48,20 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
791,640 52,20 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
792,640 56,20 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
793,640 16,21 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
794,640 20,21 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
795,640 24,21 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
796,640 28,21 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
797,640 32,21 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
798,640 36,21 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
799,640 40,21 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
800,640 44,21 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
801,640 48,21 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
802,640 52,21 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
803,640 56,21 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
804,640 16,22 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
805,640 20,22 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
806,640 24,22 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
807,640 28,22 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
808,640 32,22 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
809,640 36,22 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
810,640 40,22 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
811,640 44,22 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
812,640 48,22 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
813,640 52,22 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
814,640 56,22 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
815,640 16,23 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
816,640 20,23 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
817,640 24,23 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
818,640 28,23 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
819,640 32,23 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
820,640 36,23 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
821,640 40,23 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
822,640 44,23 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
823,640 48,23 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
824,640 52,23 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
825,640 56,23 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
826,640 16,24 48,1,15,50192204573.22623,209283477280622.38,328695,10792719,152701,19391171,16075200000000,2274947219,pass
827,640 20,24 44,1,15,50192204573.22623,209385693434633.1,328695,10797990,152701,19391171,20093900000000,2274947219,pass
828,640 24,24 40,1,15,50192204573.22623,209508352819445.94,328695,10804316,152701,19391171,24112600000000,2274947219,pass
829,640 28,24 36,1,15,50192204573.22623,209658269845328.3,328695,10812047,152701,19391171,28131400000000,2274947219,pass
830,640 32,24 32,1,15,50192204573.22623,209845666127681.28,328695,10821711,152701,19391171,32150100000000,2274947219,pass
831,640 36,24 28,1,15,50192204573.22623,210086604204992.22,328695,10834136,152701,19391171,36168900000000,2274947219,pass
832,640 40,24 24,1,15,50192204573.22623,210407854974740.2,328695,10850703,152701,19391171,40187600000000,2274947219,pass
833,640 44,24 20,1,15,50192204573.22623,210857606052387.3,328695,10873897,152701,19391171,44206300000000,2274947219,pass
834,640 48,24 16,1,15,50192204573.22623,211532232668858.0,328695,10908687,152701,19391171,48225100000000,2274947219,pass
835,640 52,24 12,1,15,50192204573.22623,212656610362975.8,328695,10966671,152701,19391171,52243800000000,2274947219,pass
836,640 56,24 8,1,15,50192204573.22623,214905365751211.47,328695,11082639,152701,19391171,56262500000000,2274947219,pass
837,768 16,6 48,9,7,1737981990013814.8,93966416936744.34,106661555,7571682,16294362,12410242,19280400000000,506988237,pass
838,768 20,6 44,9,7,1737981990013814.8,93980280305872.12,106661555,7572799,16294362,12410242,24100400000000,506988237,pass
839,768 24,6 40,9,7,1737981990013814.8,93996916348825.47,106661555,7574140,16294362,12410242,28920400000000,506988237,pass
840,768 28,6 36,9,7,1737981990013814.8,94017249290212.9,106661555,7575778,16294362,12410242,33740400000000,506988237,pass
841,768 32,6 32,9,7,1737981990013814.8,94042665466947.19,106661555,7577826,16294362,12410242,38560400000000,506988237,pass
842,768 36,6 28,9,7,1737981990013814.8,94075343408462.69,106661555,7580459,16294362,12410242,43380500000000,506988237,pass
843,768 40,6 24,9,7,1737981990013814.8,94118913997150.03,106661555,7583970,16294362,12410242,48200500000000,506988237,pass
844,768 44,6 20,9,7,1737981990013814.8,94179912821312.31,106661555,7588885,16294362,12410242,53020500000000,506988237,pass
845,768 48,6 16,9,7,1737981990013814.8,94271411057555.72,106661555,7596258,16294362,12410242,57840500000000,506988237,pass
846,768 52,6 12,9,7,1737981990013814.8,94423908117961.4,106661555,7608546,16294362,12410242,62660500000000,506988237,pass
847,768 56,6 8,9,7,1737981990013814.8,94728902238772.78,106661555,7633122,16294362,12410242,67480600000000,506988237,pass
848,768 16,7 48,6,10,497245352730088.9,161807913305056.75,81951965,10067543,6067522,16072233,19280400000000,675984316,pass
849,768 20,7 44,6,10,497245352730088.9,161831478121019.44,81951965,10069010,6067522,16072233,24100400000000,675984316,pass
850,768 24,7 40,6,10,497245352730088.9,161859755900174.7,81951965,10070769,6067522,16072233,28920400000000,675984316,pass
851,768 28,7 36,6,10,497245352730088.9,161894317630253.34,81951965,10072919,6067522,16072233,33740400000000,675984316,pass
852,768 32,7 32,6,10,497245352730088.9,161937519792851.62,81951965,10075607,6067522,16072233,38560400000000,675984316,pass
853,768 36,7 28,6,10,497245352730088.9,161993065430478.0,81951965,10079063,6067522,16072233,43380500000000,675984316,pass
854,768 40,7 24,6,10,497245352730088.9,162067126280646.47,81951965,10083671,6067522,16072233,48200500000000,675984316,pass
855,768 44,7 20,6,10,497245352730088.9,162170811470882.28,81951965,10090123,6067522,16072233,53020500000000,675984316,pass
856,768 48,7 16,6,10,497245352730088.9,162326339256236.16,81951965,10099799,6067522,16072233,57840500000000,675984316,pass
857,768 52,7 12,6,10,497245352730088.9,162585552231825.84,81951965,10115927,6067522,16072233,62660500000000,675984316,pass
858,768 56,7 8,6,10,497245352730088.9,163103978183005.22,81951965,10148183,6067522,16072233,67480600000000,675984316,pass
859,768 16,8 48,6,10,431535003168095.5,178278067202195.03,79651673,10629050,5417777,16772717,19280400000000,864479943,pass
860,768 20,8 44,6,10,431535003168095.5,178330178510213.44,79651673,10632157,5417777,16772717,24100400000000,864479943,pass
861,768 24,8 40,6,10,431535003168095.5,178392712079835.56,79651673,10635886,5417777,16772717,28920400000000,864479943,pass
862,768 28,8 36,6,10,431535003168095.5,178469141998262.53,79651673,10640442,5417777,16772717,33740400000000,864479943,pass
863,768 32,8 32,6,10,431535003168095.5,178564679396296.28,79651673,10646138,5417777,16772717,38560400000000,864479943,pass
864,768 36,8 28,6,10,431535003168095.5,178687513193768.25,79651673,10653462,5417777,16772717,43380500000000,864479943,pass
865,768 40,8 24,6,10,431535003168095.5,178851291590397.53,79651673,10663226,5417777,16772717,48200500000000,864479943,pass
866,768 44,8 20,6,10,431535003168095.5,179080581345678.5,79651673,10676897,5417777,16772717,53020500000000,864479943,pass
867,768 48,8 16,6,10,431535003168095.5,179424515978600.03,79651673,10697402,5417777,16772717,57840500000000,864479943,pass
868,768 52,8 12,6,10,431535003168095.5,179997740366802.56,79651673,10731578,5417777,16772717,62660500000000,864479943,pass
869,768 56,8 8,6,10,431535003168095.5,181144189143207.56,79651673,10799930,5417777,16772717,67480600000000,864479943,pass
870,768 16,9 48,10,6,2519612582053202.0,81806671037970.72,105400104,8548641,23905219,9569552,19280400000000,1059475419,pass
871,768 20,9 44,10,6,2519612582053202.0,81829387415066.78,105400104,8551015,23905219,9569552,24100400000000,1059475419,pass
872,768 24,9 40,10,6,2519612582053202.0,81856647067582.08,105400104,8553863,23905219,9569552,28920400000000,1059475419,pass
873,768 28,9 36,10,6,2519612582053202.0,81889964420656.36,105400104,8557345,23905219,9569552,33740400000000,1059475419,pass
874,768 32,9 32,10,6,2519612582053202.0,81931611111999.17,105400104,8561697,23905219,9569552,38560400000000,1059475419,pass
875,768 36,9 28,10,6,2519612582053202.0,81985156858011.36,105400104,8567292,23905219,9569552,43380500000000,1059475419,pass
876,768 40,9 24,10,6,2519612582053202.0,82056551186027.62,105400104,8574753,23905219,9569552,48200500000000,1059475419,pass
877,768 44,9 20,10,6,2519612582053202.0,82156503245250.39,105400104,8585198,23905219,9569552,53020500000000,1059475419,pass
878,768 48,9 16,10,6,2519612582053202.0,82306431334084.55,105400104,8600865,23905219,9569552,57840500000000,1059475419,pass
879,768 52,9 12,10,6,2519612582053202.0,82556311482141.47,105400104,8626977,23905219,9569552,62660500000000,1059475419,pass
880,768 56,9 8,10,6,2519612582053202.0,83056071778255.3,105400104,8679201,23905219,9569552,67480600000000,1059475419,pass
881,768 16,10 48,8,8,1184177868524149.8,106423140933287.67,73344420,8776678,16145439,12125673,19280400000000,1312969537,pass
882,768 20,10 44,8,8,1184177868524149.8,106457004631670.97,73344420,8779471,16145439,12125673,24100400000000,1312969537,pass
883,768 24,10 40,8,8,1184177868524149.8,106497641069730.95,73344420,8782822,16145439,12125673,28920400000000,1312969537,pass
884,768 28,10 36,8,8,1184177868524149.8,106547307827359.86,73344420,8786918,16145439,12125673,33740400000000,1312969537,pass
885,768 32,10 32,8,8,1184177868524149.8,106609391274395.94,73344420,8792038,16145439,12125673,38560400000000,1312969537,pass
886,768 36,10 28,8,8,1184177868524149.8,106689212849156.62,73344420,8798621,16145439,12125673,43380500000000,1312969537,pass
887,768 40,10 24,8,8,1184177868524149.8,106795641615504.22,73344420,8807398,16145439,12125673,48200500000000,1312969537,pass
888,768 44,10 20,8,8,1184177868524149.8,106944641888390.78,73344420,8819686,16145439,12125673,53020500000000,1312969537,pass
889,768 48,10 16,8,8,1184177868524149.8,107168142297720.75,73344420,8838118,16145439,12125673,57840500000000,1312969537,pass
890,768 52,10 12,8,8,1184177868524149.8,107540642979937.3,73344420,8868838,16145439,12125673,62660500000000,1312969537,pass
891,768 56,10 8,8,8,1184177868524149.8,108285644344370.39,73344420,8930278,16145439,12125673,67480600000000,1312969537,pass
892,768 16,11 48,8,8,1187331850914926.0,121041986371589.97,66369341,9224256,17889764,13122140,19280400000000,1572963505,pass
893,768 20,11 44,8,8,1187331850914926.0,121100162785042.86,66369341,9228689,17889764,13122140,24100400000000,1572963505,pass
894,768 24,11 40,8,8,1187331850914926.0,121169974481186.38,66369341,9234009,17889764,13122140,28920400000000,1572963505,pass
895,768 28,11 36,8,8,1187331850914926.0,121255299887584.0,66369341,9240512,17889764,13122140,33740400000000,1572963505,pass
896,768 32,11 32,8,8,1187331850914926.0,121361956645581.02,66369341,9248640,17889764,13122140,38560400000000,1572963505,pass
897,768 36,11 28,8,8,1187331850914926.0,121499086763005.75,66369341,9259090,17889764,13122140,43380500000000,1572963505,pass
898,768 40,11 24,8,8,1187331850914926.0,121681926919572.06,66369341,9273024,17889764,13122140,48200500000000,1572963505,pass
899,768 44,11 20,8,8,1187331850914926.0,121937903138764.86,66369341,9292531,17889764,13122140,53020500000000,1572963505,pass
900,768 48,11 16,8,8,1187331850914926.0,122321867467554.16,66369341,9321792,17889764,13122140,57840500000000,1572963505,pass
901,768 52,11 12,8,8,1187331850914926.0,122961808015536.25,66369341,9370560,17889764,13122140,62660500000000,1572963505,pass
902,768 56,11 8,8,8,1187331850914926.0,124241689111500.44,66369341,9468096,17889764,13122140,67480600000000,1572963505,pass
903,768 16,12 48,5,11,355618988619483.8,143884547444028.47,34313657,9452755,10363774,15221439,19280400000000,1884956267,pass
904,768 20,12 44,5,11,355618988619483.8,143952031004147.8,34313657,9457189,10363774,15221439,24100400000000,1884956267,pass
905,768 24,12 40,5,11,355618988619483.8,144033011276291.0,34313657,9462509,10363774,15221439,28920400000000,1884956267,pass
906,768 28,12 36,5,11,355618988619483.8,144131987164466.0,34313657,9469011,10363774,15221439,33740400000000,1884956267,pass
907,768 32,12 32,5,11,355618988619483.8,144255707024684.78,34313657,9477139,10363774,15221439,38560400000000,1884956267,pass
908,768 36,12 28,5,11,355618988619483.8,144414775416394.7,34313657,9487589,10363774,15221439,43380500000000,1884956267,pass
909,768 40,12 24,5,11,355618988619483.8,144626866605341.12,34313657,9501523,10363774,15221439,48200500000000,1884956267,pass
910,768 44,12 20,5,11,355618988619483.8,144923794269866.2,34313657,9521030,10363774,15221439,53020500000000,1884956267,pass
911,768 48,12 16,5,11,355618988619483.8,145369185766653.78,34313657,9550291,10363774,15221439,57840500000000,1884956267,pass
912,768 52,12 12,5,11,355618988619483.8,146111504927966.44,34313657,9599059,10363774,15221439,62660500000000,1884956267,pass
913,768 56,12 8,5,11,355618988619483.8,147596143250591.75,34313657,9696595,10363774,15221439,67480600000000,1884956267,pass
914,768 16,13 48,2,14,2511406026384.7705,206599307200273.7,9604067,10774702,261494,19174479,19280400000000,2066952044,pass
915,768 20,13 44,2,14,2511406026384.7705,206691010021237.53,9604067,10779484,261494,19174479,24100400000000,2066952044,pass
916,768 24,13 40,2,14,2511406026384.7705,206801053406394.2,9604067,10785223,261494,19174479,28920400000000,2066952044,pass
917,768 28,13 36,2,14,2511406026384.7705,206935550877141.22,9604067,10792238,261494,19174479,33740400000000,2066952044,pass
918,768 32,13 32,2,14,2511406026384.7705,207103672715574.97,9604067,10801006,261494,19174479,38560400000000,2066952044,pass
919,768 36,13 28,2,14,2511406026384.7705,207319829364989.75,9604067,10812279,261494,19174479,43380500000000,2066952044,pass
920,768 40,13 24,2,14,2511406026384.7705,207608038230876.28,9604067,10827310,261494,19174479,48200500000000,2066952044,pass
921,768 44,13 20,2,14,2511406026384.7705,208011530643117.25,9604067,10848353,261494,19174479,53020500000000,2066952044,pass
922,768 48,13 16,2,14,2511406026384.7705,208616769261478.84,9604067,10879918,261494,19174479,57840500000000,2066952044,pass
923,768 52,13 12,2,14,2511406026384.7705,209625500292081.44,9604067,10932526,261494,19174479,62660500000000,2066952044,pass
924,768 56,13 8,2,14,2511406026384.7705,211642962353286.62,9604067,11037742,261494,19174479,67480600000000,2066952044,pass
925,768 16,14 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
926,768 20,14 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
927,768 24,14 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
928,768 28,14 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
929,768 32,14 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
930,768 36,14 28,1,15,50112331450.51391,210086604204992.22,328695,10834136,152458,19391171,43380500000000,2274947219,pass
931,768 40,14 24,1,15,50112331450.51391,210407854974740.2,328695,10850703,152458,19391171,48200500000000,2274947219,pass
932,768 44,14 20,1,15,50112331450.51391,210857606052387.3,328695,10873897,152458,19391171,53020500000000,2274947219,pass
933,768 48,14 16,1,15,50112331450.51391,211532232668858.0,328695,10908687,152458,19391171,57840500000000,2274947219,pass
934,768 52,14 12,1,15,50112331450.51391,212656610362975.8,328695,10966671,152458,19391171,62660500000000,2274947219,pass
935,768 56,14 8,1,15,50112331450.51391,214905365751211.47,328695,11082639,152458,19391171,67480600000000,2274947219,pass
936,768 16,15 48,1,15,50112331450.51391,209283477280622.38,328695,10792719,152458,19391171,19280400000000,2274947219,pass
937,768 20,15 44,1,15,50112331450.51391,209385693434633.1,328695,10797990,152458,19391171,24100400000000,2274947219,pass
938,768 24,15 40,1,15,50112331450.51391,209508352819445.94,328695,10804316,152458,19391171,28920400000000,2274947219,pass
939,768 28,15 36,1,15,50112331450.51391,209658269845328.3,328695,10812047,152458,19391171,33740400000000,2274947219,pass
940,768 32,15 32,1,15,50112331450.51391,209845666127681.28,328695,10821711,152458,19391171,38560400000000,2274947219,pass
