DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
747,768 48,12 16,3,13,1370707446780.0,202649975809176.47,1691655,10813133,810276,18741096,57840500000000,1650961696,pass
748,768 16,13 48,2,14,110603463660.0,206599307200273.75,708615,10774702,156084,19174479,19280400000000,2066952044,pass
749,768 20,13 44,2,14,110603463660.0,206691010021237.56,708615,10779484,156084,19174479,24100400000000,2066952044,pass
750,768 24,13 40,2,14,110603463660.0,206801053406394.22,708615,10785223,156084,19174479,28920400000000,2066952044,pass
751,768 28,13 36,2,14,110603463660.0,206935550877141.28,708615,10792238,156084,19174479,33740400000000,2066952044,pass
752,768 32,13 32,2,14,110603463660.0,207103672715575.03,708615,10801006,156084,19174479,38560400000000,2066952044,pass
753,768 36,13 28,2,14,110603463660.0,207319829364989.84,708615,10812279,156084,19174479,43380500000000,2066952044,pass
754,768 40,13 24,2,14,110603463660.0,207608038230876.34,708615,10827310,156084,19174479,48200500000000,2066952044,pass
755,768 44,13 20,2,14,110603463660.0,208011530643117.28,708615,10848353,156084,19174479,53020500000000,2066952044,pass
756,768 48,13 16,2,14,110603463660.0,208616769261478.94,708615,10879918,156084,19174479,57840500000000,2066952044,pass
757,768 16,14 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
758,768 20,14 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
759,768 24,14 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
760,768 28,14 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
761,768 32,14 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
762,768 36,14 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
763,768 40,14 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
764,768 44,14 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
765,768 48,14 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
766,768 16,15 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
767,768 20,15 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
768,768 24,15 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
769,768 28,15 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
770,768 32,15 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
771,768 36,15 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
772,768 40,15 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
773,768 44,15 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
774,768 48,15 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
775,768 16,16 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
776,768 20,16 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
777,768 24,16 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
778,768 28,16 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
779,768 32,16 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
780,768 36,16 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
781,768 40,16 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
782,768 44,16 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
783,768 48,16 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
784,768 16,17 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
785,768 20,17 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
786,768 24,17 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
787,768 28,17 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
788,768 32,17 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
789,768 36,17 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
790,768 40,17 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
791,768 44,17 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
792,768 48,17 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
793,768 16,18 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
794,768 20,18 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
795,768 24,18 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
796,768 28,18 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
797,768 32,18 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
798,768 36,18 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
799,768 40,18 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
800,768 44,18 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
801,768 48,18 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
802,768 16,19 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
803,768 20,19 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
804,768 24,19 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
805,768 28,19 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
806,768 32,19 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
807,768 36,19 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
808,768 40,19 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
809,768 44,19 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
810,768 48,19 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
811,768 16,20 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
812,768 20,20 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
813,768 24,20 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
814,768 28,20 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
815,768 32,20 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
816,768 36,20 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
817,768 40,20 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
818,768 44,20 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
819,768 48,20 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
820,768 16,21 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
821,768 20,21 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
822,768 24,21 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
823,768 28,21 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
824,768 32,21 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
825,768 36,21 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
826,768 40,21 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
827,768 44,21 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
828,768 48,21 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
829,768 16,22 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
830,768 20,22 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
831,768 24,22 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
832,768 28,22 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
833,768 32,22 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
834,768 36,22 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
835,768 40,22 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
836,768 44,22 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
837,768 48,22 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
838,768 16,23 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
839,768 20,23 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
840,768 24,23 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
841,768 28,23 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
842,768 32,23 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
843,768 36,23 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
844,768 40,23 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
845,768 44,23 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
846,768 48,23 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
847,768 16,24 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,19280400000000,2281447068,fail
848,768 20,24 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,24100400000000,2281447068,fail
849,768 24,24 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,28920400000000,2281447068,fail
850,768 28,24 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,33740400000000,2281447068,fail
851,768 32,24 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,38560400000000,2281447068,fail
852,768 36,24 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,43380500000000,2281447068,fail
853,768 40,24 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,48200500000000,2281447068,fail
854,768 44,24 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,53020500000000,2281447068,fail
855,768 48,24 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,57840500000000,2281447068,fail
856,896 16,6 48,9,7,224208439368840.0,115347293879781.95,17333100,8210050,12935276,14049522,22485600000000,422490197,pass
857,896 20,6 44,9,7,224208439368840.0,115367893033904.55,17333100,8211517,12935276,14049522,28106900000000,422490197,pass
858,896 24,6 40,9,7,224208439368840.0,115392612018851.67,17333100,8213276,12935276,14049522,33728200000000,422490197,pass
859,896 28,6 36,9,7,224208439368840.0,115422824111564.83,17333100,8215426,12935276,14049522,39349500000000,422490197,pass
860,896 32,6 32,9,7,224208439368840.0,115460589227456.27,17333100,8218114,12935276,14049522,44970800000000,422490197,pass
861,896 36,6 28,9,7,224208439368840.0,115509144376459.52,17333100,8221570,12935276,14049522,50592100000000,422490197,pass
862,896 40,6 24,9,7,224208439368840.0,115573884575130.56,17333100,8226178,12935276,14049522,56213400000000,422490197,pass
863,896 44,6 20,9,7,224208439368840.0,115664520853270.02,17333100,8232630,12935276,14049522,61834700000000,422490197,pass
864,896 48,6 16,9,7,224208439368840.0,115800475270479.17,17333100,8242306,12935276,14049522,67456000000000,422490197,pass
865,896 16,7 48,7,9,97304571499392.0,124900146509558.17,10697580,8286430,9095942,15072852,22485600000000,669484467,pass
866,896 20,7 44,7,9,97304571499392.0,124922246051507.16,10697580,8287896,9095942,15072852,28106900000000,669484467,pass
867,896 24,7 40,7,9,97304571499392.0,124948765501845.94,10697580,8289656,9095942,15072852,33728200000000,669484467,pass
868,896 28,7 36,7,9,97304571499392.0,124981178163371.14,10697580,8291806,9095942,15072852,39349500000000,669484467,pass
869,896 32,7 32,7,9,97304571499392.0,125021693990277.62,10697580,8294494,9095942,15072852,44970800000000,669484467,pass
870,896 36,7 28,7,9,97304571499392.0,125073785767728.8,10697580,8297950,9095942,15072852,50592100000000,669484467,pass
871,896 40,7 24,7,9,97304571499392.0,125143241470997.08,10697580,8302558,9095942,15072852,56213400000000,669484467,pass
872,896 44,7 20,7,9,97304571499392.0,125240479455572.64,10697580,8309009,9095942,15072852,61834700000000,669484467,pass
873,896 48,7 16,7,9,97304571499392.0,125386336432435.98,10697580,8318686,9095942,15072852,67456000000000,669484467,pass
874,896 16,8 48,6,10,60276734391888.0,129735194120093.78,7379820,8324620,8167778,15584517,22485600000000,792981602,pass
875,896 20,8 44,6,10,60276734391888.0,129758043855955.95,7379820,8326086,8167778,15584517,28106900000000,792981602,pass
876,896 24,8 40,6,10,60276734391888.0,129785463538990.58,7379820,8327846,8167778,15584517,33728200000000,792981602,pass
877,896 28,8 36,6,10,60276734391888.0,129818976484921.8,7379820,8329996,8167778,15584517,39349500000000,792981602,pass
878,896 32,8 32,6,10,60276734391888.0,129860867667335.8,7379820,8332684,8167778,15584517,44970800000000,792981602,pass
879,896 36,8 28,6,10,60276734391888.0,129914727759010.94,7379820,8336140,8167778,15584517,50592100000000,792981602,pass
880,896 40,8 24,6,10,60276734391888.0,129986541214577.83,7379820,8340748,8167778,15584517,56213400000000,792981602,pass
881,896 44,8 20,6,10,60276734391888.0,130087080052371.45,7379820,8347199,8167778,15584517,61834700000000,792981602,pass
882,896 48,8 16,6,10,60276734391888.0,130237888309061.89,7379820,8356876,8167778,15584517,67456000000000,792981602,pass
883,896 16,9 48,6,10,60276734391888.0,129735194120093.78,7379820,8324620,8167778,15584517,22485600000000,792981602,pass
884,896 20,9 44,6,10,60276734391888.0,129758043855955.95,7379820,8326086,8167778,15584517,28106900000000,792981602,pass
885,896 24,9 40,6,10,60276734391888.0,129785463538990.58,7379820,8327846,8167778,15584517,33728200000000,792981602,pass
886,896 28,9 36,6,10,60276734391888.0,129818976484921.8,7379820,8329996,8167778,15584517,39349500000000,792981602,pass
887,896 32,9 32,6,10,60276734391888.0,129860867667335.8,7379820,8332684,8167778,15584517,44970800000000,792981602,pass
888,896 36,9 28,6,10,60276734391888.0,129914727759010.94,7379820,8336140,8167778,15584517,50592100000000,792981602,pass
889,896 40,9 24,6,10,60276734391888.0,129986541214577.83,7379820,8340748,8167778,15584517,56213400000000,792981602,pass
890,896 44,9 20,6,10,60276734391888.0,130087080052371.45,7379820,8347199,8167778,15584517,61834700000000,792981602,pass
891,896 48,9 16,6,10,60276734391888.0,130237888309061.89,7379820,8356876,8167778,15584517,67456000000000,792981602,pass
892,896 16,10 48,6,10,60276734391888.0,129735194120093.78,7379820,8324620,8167778,15584517,22485600000000,792981602,pass
893,896 20,10 44,6,10,60276734391888.0,129758043855955.95,7379820,8326086,8167778,15584517,28106900000000,792981602,pass
894,896 24,10 40,6,10,60276734391888.0,129785463538990.58,7379820,8327846,8167778,15584517,33728200000000,792981602,pass
895,896 28,10 36,6,10,60276734391888.0,129818976484921.8,7379820,8329996,8167778,15584517,39349500000000,792981602,pass
896,896 32,10 32,6,10,60276734391888.0,129860867667335.8,7379820,8332684,8167778,15584517,44970800000000,792981602,pass
897,896 36,10 28,6,10,60276734391888.0,129914727759010.94,7379820,8336140,8167778,15584517,50592100000000,792981602,pass
898,896 40,10 24,6,10,60276734391888.0,129986541214577.83,7379820,8340748,8167778,15584517,56213400000000,792981602,pass
899,896 44,10 20,6,10,60276734391888.0,130087080052371.45,7379820,8347199,8167778,15584517,61834700000000,792981602,pass
900,896 48,10 16,6,10,60276734391888.0,130237888309061.89,7379820,8356876,8167778,15584517,67456000000000,792981602,pass
901,896 16,11 48,6,10,60276734391888.0,129735194120093.78,7379820,8324620,8167778,15584517,22485600000000,792981602,pass
902,896 20,11 44,6,10,60276734391888.0,129758043855955.95,7379820,8326086,8167778,15584517,28106900000000,792981602,pass
903,896 24,11 40,6,10,60276734391888.0,129785463538990.58,7379820,8327846,8167778,15584517,33728200000000,792981602,pass
904,896 28,11 36,6,10,60276734391888.0,129818976484921.8,7379820,8329996,8167778,15584517,39349500000000,792981602,pass
905,896 32,11 32,6,10,60276734391888.0,129860867667335.8,7379820,8332684,8167778,15584517,44970800000000,792981602,pass
906,896 36,11 28,6,10,60276734391888.0,129914727759010.94,7379820,8336140,8167778,15584517,50592100000000,792981602,pass
907,896 40,11 24,6,10,60276734391888.0,129986541214577.83,7379820,8340748,8167778,15584517,56213400000000,792981602,pass
908,896 44,11 20,6,10,60276734391888.0,130087080052371.45,7379820,8347199,8167778,15584517,61834700000000,792981602,pass
909,896 48,11 16,6,10,60276734391888.0,130237888309061.89,7379820,8356876,8167778,15584517,67456000000000,792981602,pass
910,896 16,12 48,3,13,1332477364680.0,201354591250688.3,1646700,10744013,809180,18741096,22485600000000,1650961696,pass
911,896 20,12 44,3,13,1332477364680.0,201413472366983.22,1646700,10747155,809180,18741096,28106900000000,1650961696,pass
912,896 24,12 40,3,13,1332477364680.0,201484129706537.12,1646700,10750925,809180,18741096,33728200000000,1650961696,pass
913,896 28,12 36,3,13,1332477364680.0,201570488677103.0,1646700,10755533,809180,18741096,39349500000000,1650961696,pass
914,896 32,12 32,3,13,1332477364680.0,201678437390310.34,1646700,10761293,809180,18741096,44970800000000,1650961696,pass
915,896 36,12 28,3,13,1332477364680.0,201817228593005.47,1646700,10768699,809180,18741096,50592100000000,1650961696,pass
916,896 40,12 24,3,13,1332477364680.0,202002283529932.38,1646700,10778573,809180,18741096,56213400000000,1650961696,pass
917,896 44,12 20,3,13,1332477364680.0,202261360441629.94,1646700,10792397,809180,18741096,61834700000000,1650961696,pass
918,896 48,12 16,3,13,1332477364680.0,202649975809176.47,1646700,10813133,809180,18741096,67456000000000,1650961696,pass
919,896 16,13 48,2,14,102859601544.0,206599307200273.75,663660,10774702,154988,19174479,22485600000000,2066952044,pass
920,896 20,13 44,2,14,102859601544.0,206691010021237.56,663660,10779484,154988,19174479,28106900000000,2066952044,pass
921,896 24,13 40,2,14,102859601544.0,206801053406394.22,663660,10785223,154988,19174479,33728200000000,2066952044,pass
922,896 28,13 36,2,14,102859601544.0,206935550877141.28,663660,10792238,154988,19174479,39349500000000,2066952044,pass
923,896 32,13 32,2,14,102859601544.0,207103672715575.03,663660,10801006,154988,19174479,44970800000000,2066952044,pass
924,896 36,13 28,2,14,102859601544.0,207319829364989.84,663660,10812279,154988,19174479,50592100000000,2066952044,pass
925,896 40,13 24,2,14,102859601544.0,207608038230876.34,663660,10827310,154988,19174479,56213400000000,2066952044,pass
926,896 44,13 20,2,14,102859601544.0,208011530643117.28,663660,10848353,154988,19174479,61834700000000,2066952044,pass
927,896 48,13 16,2,14,102859601544.0,208616769261478.94,663660,10879918,154988,19174479,67456000000000,2066952044,pass
928,896 16,14 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
929,896 20,14 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
930,896 24,14 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
931,896 28,14 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
932,896 32,14 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
933,896 36,14 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
934,896 40,14 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
935,896 44,14 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
936,896 48,14 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
937,896 16,15 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
938,896 20,15 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
939,896 24,15 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
940,896 28,15 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
941,896 32,15 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
942,896 36,15 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
943,896 40,15 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
944,896 44,15 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
945,896 48,15 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
946,896 16,16 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
947,896 20,16 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
948,896 24,16 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
949,896 28,16 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
950,896 32,16 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
951,896 36,16 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
952,896 40,16 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
953,896 44,16 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
954,896 48,16 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
955,896 16,17 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
956,896 20,17 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
957,896 24,17 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
958,896 28,17 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
959,896 32,17 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
960,896 36,17 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
961,896 40,17 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
962,896 44,17 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
963,896 48,17 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
964,896 16,18 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
965,896 20,18 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
966,896 24,18 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
967,896 28,18 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
968,896 32,18 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
969,896 36,18 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
970,896 40,18 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
971,896 44,18 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
972,896 48,18 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
973,896 16,19 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
974,896 20,19 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
975,896 24,19 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
976,896 28,19 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
977,896 32,19 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
978,896 36,19 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
979,896 40,19 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
980,896 44,19 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
981,896 48,19 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
982,896 16,20 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
983,896 20,20 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
984,896 24,20 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
985,896 28,20 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
986,896 32,20 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
987,896 36,20 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
988,896 40,20 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
989,896 44,20 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
990,896 48,20 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
991,896 16,21 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
992,896 20,21 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
993,896 24,21 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
994,896 28,21 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
995,896 32,21 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
996,896 36,21 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
997,896 40,21 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
998,896 44,21 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
999,896 48,21 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
1000,896 16,22 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
1001,896 20,22 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
1002,896 24,22 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
