DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1226,896 32,22 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1227,896 36,22 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1228,896 40,22 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1229,896 44,22 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1230,896 48,22 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1231,896 52,22 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1232,896 56,22 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1233,896 16,23 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1234,896 20,23 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1235,896 24,23 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1236,896 28,23 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1237,896 32,23 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1238,896 36,23 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1239,896 40,23 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1240,896 44,23 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1241,896 48,23 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1242,896 52,23 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1243,896 56,23 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1244,896 16,24 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,22485600000000,2554440734,pass
1245,896 20,24 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,28106900000000,2554440734,pass
1246,896 24,24 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,33728200000000,2554440734,pass
1247,896 28,24 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,39349500000000,2554440734,pass
1248,896 32,24 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,44970800000000,2554440734,pass
1249,896 36,24 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,50592100000000,2554440734,pass
1250,896 40,24 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,56213400000000,2554440734,pass
1251,896 44,24 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,61834700000000,2554440734,pass
1252,896 48,24 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,67456000000000,2554440734,pass
1253,896 52,24 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,73077300000000,2554440734,pass
1254,896 56,24 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,78698600000000,2554440734,fail
1255,1024 16,6 48,12,7,7330563412904301.0,79281989007971.2,465991476,4947042,15731110,16026137,25690900000000,500488388,pass
1256,1024 20,6 44,12,7,7330563412904301.0,79303807865768.42,465991476,4948404,15731110,16026137,32113400000000,500488388,pass
1257,1024 24,6 40,12,7,7330563412904301.0,79329990495125.1,465991476,4950038,15731110,16026137,38536000000000,500488388,pass
1258,1024 28,6 36,12,7,7330563412904301.0,79361991486561.05,465991476,4952034,15731110,16026137,44958600000000,500488388,pass
1259,1024 32,6 32,12,7,7330563412904301.0,79401992725855.97,465991476,4954530,15731110,16026137,51381200000000,500488388,pass
1260,1024 36,6 28,12,7,7330563412904301.0,79453422890663.72,465991476,4957739,15731110,16026137,57803700000000,500488388,pass
1261,1024 40,6 24,12,7,7330563412904301.0,79521996443740.73,465991476,4962018,15731110,16026137,64226300000000,500488388,pass
1262,1024 44,6 20,12,7,7330563412904301.0,79617999418048.55,465991476,4968009,15731110,16026137,70648900000000,500488388,pass
1263,1024 48,6 16,12,7,7330563412904301.0,79762003879510.27,465991476,4976994,15731110,16026137,77071500000000,500488388,pass
1264,1024 52,6 12,12,7,7330563412904301.0,80002011315279.8,465991476,4991970,15731110,16026137,83494100000000,500488388,fail
1265,1024 56,6 8,12,7,7330563412904301.0,80482026186818.86,465991476,5021922,15731110,16026137,89916600000000,500488388,fail
1266,1024 16,7 48,8,11,1459101361238853.2,233262489900404.94,323577422,11359600,4509280,20534392,25690900000000,604485975,pass
1267,1024 20,7 44,8,11,1459101361238853.2,233296181237875.94,323577422,11361241,4509280,20534392,32113400000000,604485975,pass
1268,1024 24,7 40,8,11,1459101361238853.2,233336610842841.16,323577422,11363209,4509280,20534392,38536000000000,604485975,pass
1269,1024 28,7 36,8,11,1459101361238853.2,233386024804465.38,323577422,11365616,4509280,20534392,44958600000000,604485975,pass
1270,1024 32,7 32,8,11,1459101361238853.2,233447792256495.6,323577422,11368624,4509280,20534392,51381200000000,604485975,pass
1271,1024 36,7 28,8,11,1459101361238853.2,233527207551963.06,323577422,11372491,4509280,20534392,57803700000000,604485975,pass
1272,1024 40,7 24,8,11,1459101361238853.2,233633094612586.25,323577422,11377648,4509280,20534392,64226300000000,604485975,pass
1273,1024 44,7 20,8,11,1459101361238853.2,233781336497458.75,323577422,11384867,4509280,20534392,70648900000000,604485975,pass
1274,1024 48,7 16,8,11,1459101361238853.2,234003699324767.53,323577422,11395696,4509280,20534392,77071500000000,604485975,pass
1275,1024 52,7 12,8,11,1459101361238853.2,234374304036948.84,323577422,11413744,4509280,20534392,83494100000000,604485975,fail
1276,1024 56,7 8,8,11,1459101361238853.2,235115513461311.47,323577422,11449840,4509280,20534392,89916600000000,604485975,fail
1277,1024 16,8 48,6,13,517248124721369.9,246533683873380.2,195354686,11435980,2647738,21557722,25690900000000,851480244,pass
1278,1024 20,8 44,6,13,517248124721369.9,246569054216275.97,195354686,11437620,2647738,21557722,32113400000000,851480244,pass
1279,1024 24,8 40,6,13,517248124721369.9,246611498627751.0,195354686,11439589,2647738,21557722,38536000000000,851480244,pass
1280,1024 28,8 36,6,13,517248124721369.9,246663375130664.78,195354686,11441996,2647738,21557722,44958600000000,851480244,pass
1281,1024 32,8 32,6,13,517248124721369.9,246728220759307.06,195354686,11445004,2647738,21557722,51381200000000,851480244,pass
1282,1024 36,8 28,6,13,517248124721369.9,246811593710418.62,195354686,11448871,2647738,21557722,57803700000000,851480244,pass
1283,1024 40,8 24,6,13,517248124721369.9,246922757645233.97,195354686,11454028,2647738,21557722,64226300000000,851480244,pass
1284,1024 44,8 20,6,13,517248124721369.9,247078387153975.53,195354686,11461247,2647738,21557722,70648900000000,851480244,pass
1285,1024 48,8 16,6,13,517248124721369.9,247311831417087.75,195354686,11472076,2647738,21557722,77071500000000,851480244,pass
1286,1024 52,8 12,6,13,517248124721369.9,247700905188941.53,195354686,11490124,2647738,21557722,83494100000000,851480244,fail
1287,1024 56,8 8,6,13,517248124721369.9,248479052732649.06,195354686,11526220,2647738,21557722,89916600000000,851480244,fail
1288,1024 16,9 48,4,15,52778904641404.07,259961201301415.6,67131950,11512359,786196,22581052,25690900000000,1098474514,pass
1289,1024 20,9 44,4,15,52778904641404.07,259998250649736.16,67131950,11514000,786196,22581052,32113400000000,1098474514,pass
1290,1024 24,9 40,4,15,52778904641404.07,260042709867720.9,67131950,11515969,786196,22581052,38536000000000,1098474514,pass
1291,1024 28,9 36,4,15,52778904641404.07,260097048911924.34,67131950,11518375,786196,22581052,44958600000000,1098474514,pass
1292,1024 32,9 32,4,15,52778904641404.07,260164972717178.72,67131950,11521383,786196,22581052,51381200000000,1098474514,pass
1293,1024 36,9 28,4,15,52778904641404.07,260252303323934.38,67131950,11525251,786196,22581052,57803700000000,1098474514,pass
1294,1024 40,9 24,4,15,52778904641404.07,260368744132941.84,67131950,11530407,786196,22581052,64226300000000,1098474514,pass
1295,1024 44,9 20,4,15,52778904641404.07,260531761265552.38,67131950,11537627,786196,22581052,70648900000000,1098474514,pass
1296,1024 48,9 16,4,15,52778904641404.07,260776286964468.1,67131950,11548455,786196,22581052,77071500000000,1098474514,pass
1297,1024 52,9 12,4,15,52778904641404.07,261183829795994.34,67131950,11566503,786196,22581052,83494100000000,1098474514,fail
1298,1024 56,9 8,4,15,52778904641404.07,261998915459046.84,67131950,11602599,786196,22581052,89916600000000,1098474514,fail
1299,1024 16,10 48,3,16,40879086695492.03,262884147915684.44,57856579,11531147,706559,22797744,25690900000000,1306469688,pass
1300,1024 20,10 44,3,16,40879086695492.03,262934286372596.03,57856579,11533346,706559,22797744,32113400000000,1306469688,pass
1301,1024 24,10 40,3,16,40879086695492.03,262994452520889.94,57856579,11535985,706559,22797744,38536000000000,1306469688,pass
1302,1024 28,10 36,3,16,40879086695492.03,263067988924360.3,57856579,11539211,706559,22797744,44958600000000,1306469688,pass
1303,1024 32,10 32,3,16,40879086695492.03,263159909428698.25,57856579,11543243,706559,22797744,51381200000000,1306469688,pass
1304,1024 36,10 28,3,16,40879086695492.03,263278092934275.6,57856579,11548427,706559,22797744,57803700000000,1306469688,pass
1305,1024 40,10 24,3,16,40879086695492.03,263435670941712.06,57856579,11555339,706559,22797744,64226300000000,1306469688,pass
1306,1024 44,10 20,3,16,40879086695492.03,263656280152123.06,57856579,11565016,706559,22797744,70648900000000,1306469688,pass
1307,1024 48,10 16,3,16,40879086695492.03,263987193967739.66,57856579,11579531,706559,22797744,77071500000000,1306469688,pass
1308,1024 52,10 12,3,16,40879086695492.03,264538716993767.28,57856579,11603723,706559,22797744,83494100000000,1306469688,fail
1309,1024 56,10 8,3,16,40879086695492.03,265641763045822.5,57856579,11652107,706559,22797744,89916600000000,1306469688,fail
1310,1024 16,11 48,3,16,29995244059455.484,265709819701284.84,48135989,11545354,623135,23014435,25690900000000,1514464863,pass
1311,1024 20,11 44,3,16,29995244059455.484,265790161005084.03,48135989,11548845,623135,23014435,32113400000000,1514464863,pass
1312,1024 24,11 40,3,16,29995244059455.484,265886570569643.2,48135989,11553034,623135,23014435,38536000000000,1514464863,pass
1313,1024 28,11 36,3,16,29995244059455.484,266004404481881.94,48135989,11558154,623135,23014435,44958600000000,1514464863,pass
1314,1024 32,11 32,3,16,29995244059455.484,266151696872180.5,48135989,11564554,623135,23014435,51381200000000,1514464863,pass
1315,1024 36,11 28,3,16,29995244059455.484,266341072802564.34,48135989,11572782,623135,23014435,57803700000000,1514464863,pass
1316,1024 40,11 24,3,16,29995244059455.484,266593574043076.2,48135989,11583754,623135,23014435,64226300000000,1514464863,pass
1317,1024 44,11 20,3,16,29995244059455.484,266947075779792.72,48135989,11599114,623135,23014435,70648900000000,1514464863,pass
1318,1024 48,11 16,3,16,29995244059455.484,267477328384867.53,48135989,11622154,623135,23014435,77071500000000,1514464863,pass
1319,1024 52,11 12,3,16,29995244059455.484,268361082726658.84,48135989,11660554,623135,23014435,83494100000000,1514464863,fail
1320,1024 56,11 8,3,16,29995244059455.484,270128591410241.53,48135989,11737354,623135,23014435,89916600000000,1514464863,fail
1321,1024 16,12 48,4,15,174309925486144.1,242352583674453.84,65202673,10937777,2673355,22157389,25690900000000,1910955664,pass
1322,1024 20,12 44,4,15,174309925486144.1,242429159611398.9,65202673,10941233,2673355,22157389,32113400000000,1910955664,pass
1323,1024 24,12 40,4,15,174309925486144.1,242521050735733.03,65202673,10945380,2673355,22157389,38536000000000,1910955664,pass
1324,1024 28,12 36,4,15,174309925486144.1,242633362109919.12,65202673,10950449,2673355,22157389,44958600000000,1910955664,pass
1325,1024 32,12 32,4,15,174309925486144.1,242773751327651.78,65202673,10956785,2673355,22157389,51381200000000,1910955664,pass
1326,1024 36,12 28,4,15,174309925486144.1,242954251750450.88,65202673,10964931,2673355,22157389,57803700000000,1910955664,pass
1327,1024 40,12 24,4,15,174309925486144.1,243194918980849.72,65202673,10975793,2673355,22157389,64226300000000,1910955664,pass
1328,1024 44,12 20,4,15,174309925486144.1,243531853103408.12,65202673,10990999,2673355,22157389,70648900000000,1910955664,pass
1329,1024 48,12 16,4,15,174309925486144.1,244037254287245.6,65202673,11013809,2673355,22157389,77071500000000,1910955664,pass
1330,1024 52,12 12,4,15,174309925486144.1,244879589593641.47,65202673,11051825,2673355,22157389,83494100000000,1910955664,fail
1331,1024 56,12 8,4,15,174309925486144.1,246564260206433.25,65202673,11127857,2673355,22157389,89916600000000,1910955664,fail
1332,1024 16,13 48,2,17,7556873233802.114,273650799938455.53,19864657,11563762,380418,23664511,25690900000000,2138450385,pass
1333,1024 20,13 44,2,17,7556873233802.114,273745802195701.66,19864657,11567777,380418,23664511,32113400000000,2138450385,pass
1334,1024 24,13 40,2,17,7556873233802.114,273859804904397.16,19864657,11572594,380418,23664511,38536000000000,2138450385,pass
1335,1024 28,13 36,2,17,7556873233802.114,273999141548358.22,19864657,11578482,380418,23664511,44958600000000,2138450385,pass
1336,1024 32,13 32,2,17,7556873233802.114,274173312353309.56,19864657,11585842,380418,23664511,51381200000000,2138450385,pass
1337,1024 36,13 28,2,17,7556873233802.114,274397246245389.8,19864657,11595305,380418,23664511,57803700000000,2138450385,pass
1338,1024 40,13 24,2,17,7556873233802.114,274695824768163.56,19864657,11607922,380418,23664511,64226300000000,2138450385,pass
1339,1024 44,13 20,2,17,7556873233802.114,275113834700046.78,19864657,11625586,380418,23664511,70648900000000,2138450385,pass
1340,1024 48,13 16,2,17,7556873233802.114,275740849597871.6,19864657,11652082,380418,23664511,77071500000000,2138450385,pass
1341,1024 52,13 12,2,17,7556873233802.114,276785874427579.62,19864657,11696242,380418,23664511,83494100000000,2138450385,fail
1342,1024 56,13 8,2,17,7556873233802.114,278875924086995.66,19864657,11784562,380418,23664511,89916600000000,2138450385,fail
1343,1024 16,14 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,25690900000000,2554440734,pass
1344,1024 20,14 44,1,18,188817268176.10944,279598771289350.03,868696,11602622,217357,24097895,32113400000000,2554440734,pass
1345,1024 24,14 40,1,18,188817268176.10944,279768364389519.78,868696,11609659,217357,24097895,38536000000000,2554440734,pass
1346,1024 28,14 36,1,18,188817268176.10944,279975644845282.7,868696,11618261,217357,24097895,44958600000000,2554440734,pass
1347,1024 32,14 32,1,18,188817268176.10944,280234745414986.34,868696,11629013,217357,24097895,51381200000000,2554440734,pass
1348,1024 36,14 28,1,18,188817268176.10944,280567874718891.0,868696,11642837,217357,24097895,57803700000000,2554440734,pass
1349,1024 40,14 24,1,18,188817268176.10944,281012047124097.3,868696,11661269,217357,24097895,64226300000000,2554440734,pass
1350,1024 44,14 20,1,18,188817268176.10944,281633888491386.06,868696,11687074,217357,24097895,70648900000000,2554440734,pass
1351,1024 48,14 16,1,18,188817268176.10944,282566650542319.25,868696,11725781,217357,24097895,77071500000000,2554440734,pass
1352,1024 52,14 12,1,18,188817268176.10944,284121253960541.2,868696,11790293,217357,24097895,83494100000000,2554440734,fail
1353,1024 56,14 8,1,18,188817268176.10944,287230460796985.0,868696,11919317,217357,24097895,89916600000000,2554440734,fail
1354,1024 16,15 48,1,18,188817268176.10944,279457443705875.38,868696,11596757,217357,24097895,25690900000000,2554440734,pass
