latency,area,power,energy,DSE index,layers,"HW (tiles, bw)",restraint
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,959,18,17 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,960,18,17 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,961,18,17 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,962,18,17 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,963,18,17 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,964,18,17 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,965,18,17 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,966,18,17 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,967,18,17 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,968,18,17 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,969,18,18 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,970,18,18 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,971,18,18 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,972,18,18 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,973,18,18 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,974,18,18 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,975,18,18 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,976,18,18 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,977,18,18 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,978,18,18 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,979,18,18 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,980,18,19 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,981,18,19 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,982,18,19 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,983,18,19 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,984,18,19 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,985,18,19 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,986,18,19 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,987,18,19 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,988,18,19 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,989,18,19 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,990,18,19 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,991,18,20 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,992,18,20 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,993,18,20 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,994,18,20 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,995,18,20 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,996,18,20 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,997,18,20 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,998,18,20 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,999,18,20 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1000,18,20 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1001,18,20 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1002,18,21 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1003,18,21 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1004,18,21 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1005,18,21 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1006,18,21 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1007,18,21 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1008,18,21 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1009,18,21 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1010,18,21 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1011,18,21 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1012,18,21 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1013,18,22 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1014,18,22 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1015,18,22 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1016,18,22 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1017,18,22 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1018,18,22 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1019,18,22 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1020,18,22 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1021,18,22 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1022,18,22 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1023,18,22 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1024,18,23 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1025,18,23 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1026,18,23 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1027,18,23 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1028,18,23 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1029,18,23 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1030,18,23 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1031,18,23 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1032,18,23 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1033,18,23 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1034,18,23 8,pass
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1035,18,24 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1036,18,24 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1037,18,24 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1038,18,24 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1039,18,24 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1040,18,24 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1041,18,24 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1042,18,24 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1043,18,24 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1044,18,24 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1045,18,24 8,pass
10527082.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1046,9,6 48,pass
10528025.01625041,500488388.20271605,337.06132206446574,17307478.56381547,1047,9,6 44,pass
10529156.070795864,500488388.20271605,337.06132206446574,17307478.56381547,1048,9,6 40,pass
10530538.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1049,9,6 36,pass
10532266.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1050,9,6 32,pass
10534488.18508158,500488388.20271605,337.06132206446574,17307478.56381547,1051,9,6 28,pass
10537450.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1052,9,6 24,pass
10541597.670795863,500488388.20271605,337.06132206446574,17307478.56381547,1053,9,6 20,pass
10547818.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1054,9,6 16,pass
10558186.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1055,9,6 12,pass
10578922.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1056,9,6 8,fail
11359600.348694338,604485975.361722,406.3534627859331,20534392.29727971,1057,11,7 48,pass
11361241.075967064,604485975.361722,406.3534627859331,20534392.29727971,1058,11,7 44,pass
11363209.948694335,604485975.361722,406.3534627859331,20534392.29727971,1059,11,7 40,pass
11365616.348694338,604485975.361722,406.3534627859331,20534392.29727971,1060,11,7 36,pass
11368624.348694338,604485975.361722,406.3534627859331,20534392.29727971,1061,11,7 32,pass
11372491.777265768,604485975.361722,406.3534627859331,20534392.29727971,1062,11,7 28,pass
11377648.348694338,604485975.361722,406.3534627859331,20534392.29727971,1063,11,7 24,pass
11384867.548694337,604485975.361722,406.3534627859331,20534392.29727971,1064,11,7 20,pass
11395696.348694338,604485975.361722,406.3534627859331,20534392.29727971,1065,11,7 16,pass
11413744.348694338,604485975.361722,406.3534627859331,20534392.29727971,1066,11,7 12,pass
11449840.348694338,604485975.361722,406.3534627859331,20534392.29727971,1067,11,7 8,fail
11435980.136484182,851480244.864361,581.8713531527367,21557722.287997365,1068,13,8 48,pass
11437620.863756908,851480244.864361,581.8713531527367,21557722.287997365,1069,13,8 44,pass
11439589.736484185,851480244.864361,581.8713531527367,21557722.287997365,1070,13,8 40,pass
11441996.136484182,851480244.864361,581.8713531527367,21557722.287997365,1071,13,8 36,pass
11445004.136484182,851480244.864361,581.8713531527367,21557722.287997365,1072,13,8 32,pass
11448871.56505561,851480244.864361,581.8713531527367,21557722.287997365,1073,13,8 28,pass
11454028.136484182,851480244.864361,581.8713531527367,21557722.287997365,1074,13,8 24,pass
11461247.336484184,851480244.864361,581.8713531527367,21557722.287997365,1075,13,8 20,pass
11472076.136484182,851480244.864361,581.8713531527367,21557722.287997365,1076,13,8 16,pass
11490124.136484182,851480244.864361,581.8713531527367,21557722.287997365,1077,13,8 12,pass
11526220.136484182,851480244.864361,581.8713531527367,21557722.287997365,1078,13,8 8,fail
11512359.92427403,1098474514.367,757.3892435195403,22581052.278715026,1079,15,9 48,pass
11514000.651546756,1098474514.367,757.3892435195403,22581052.278715026,1080,15,9 44,pass
11515969.52427403,1098474514.367,757.3892435195403,22581052.278715026,1081,15,9 40,pass
11518375.92427403,1098474514.367,757.3892435195403,22581052.278715026,1082,15,9 36,pass
11521383.92427403,1098474514.367,757.3892435195403,22581052.278715026,1083,15,9 32,pass
11525251.352845458,1098474514.367,757.3892435195403,22581052.278715026,1084,15,9 28,pass
11530407.92427403,1098474514.367,757.3892435195403,22581052.278715026,1085,15,9 24,pass
11537627.12427403,1098474514.367,757.3892435195403,22581052.278715026,1086,15,9 20,pass
11548455.92427403,1098474514.367,757.3892435195403,22581052.278715026,1087,15,9 16,pass
11566503.92427403,1098474514.367,757.3892435195403,22581052.278715026,1088,15,9 12,pass
11602599.92427403,1098474514.367,757.3892435195403,22581052.278715026,1089,15,9 8,fail
11531147.39774776,1306469688.685012,905.255820879048,22797744.131432265,1090,16,10 48,pass
11533346.670475032,1306469688.685012,905.255820879048,22797744.131432265,1091,16,10 44,pass
11535985.79774776,1306469688.685012,905.255820879048,22797744.131432265,1092,16,10 40,pass
11539211.39774776,1306469688.685012,905.255820879048,22797744.131432265,1093,16,10 36,pass
11543243.39774776,1306469688.685012,905.255820879048,22797744.131432265,1094,16,10 32,pass
11548427.39774776,1306469688.685012,905.255820879048,22797744.131432265,1095,16,10 28,pass
11555339.39774776,1306469688.685012,905.255820879048,22797744.131432265,1096,16,10 24,pass
11565016.19774776,1306469688.685012,905.255820879048,22797744.131432265,1097,16,10 20,pass
11579531.39774776,1306469688.685012,905.255820879048,22797744.131432265,1098,16,10 16,pass
11603723.39774776,1306469688.685012,905.255820879048,22797744.131432265,1099,16,10 12,pass
11652107.39774776,1306469688.685012,905.255820879048,22797744.131432265,1100,16,10 8,fail
11545354.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1101,16,11 48,pass
11548845.306838669,1514464863.003024,1053.1223982385557,23014435.98414951,1102,16,11 44,pass
11553034.397747764,1514464863.003024,1053.1223982385557,23014435.98414951,1103,16,11 40,pass
11558154.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1104,16,11 36,pass
11564554.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1105,16,11 32,pass
11572782.969176332,1514464863.003024,1053.1223982385557,23014435.98414951,1106,16,11 28,pass
11583754.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1107,16,11 24,pass
11599114.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1108,16,11 20,pass
11622154.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1109,16,11 16,pass
11660554.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1110,16,11 12,pass
11737354.39774776,1514464863.003024,1053.1223982385557,23014435.98414951,1111,16,11 8,fail
10937777.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1112,15,12 48,pass
10941233.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1113,15,12 44,pass
10945380.295428982,1910955664.0467336,1334.998877402297,22157389.162349604,1114,15,12 40,pass
10950449.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1115,15,12 36,pass
10956785.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1116,15,12 32,pass
10964931.381143266,1910955664.0467336,1334.998877402297,22157389.162349604,1117,15,12 28,pass
10975793.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1118,15,12 24,pass
10990999.495428983,1910955664.0467336,1334.998877402297,22157389.162349604,1119,15,12 20,pass
11013809.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1120,15,12 16,pass
11051825.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1121,15,12 12,pass
11127857.09542898,1910955664.0467336,1334.998877402297,22157389.162349604,1122,15,12 8,fail
11563762.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1123,17,13 48,pass
11567777.416676035,2138450385.95706,1496.7221303170786,23664511.54230124,1124,17,13 44,pass
11572594.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1125,17,13 40,pass
11578482.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1126,17,13 36,pass
11585842.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1127,17,13 32,pass
11595305.728364348,2138450385.95706,1496.7221303170786,23664511.54230124,1128,17,13 28,pass
11607922.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1129,17,13 24,pass
11625586.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1130,17,13 20,pass
11652082.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1131,17,13 16,pass
11696242.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1132,17,13 12,pass
11784562.871221492,2138450385.95706,1496.7221303170786,23664511.54230124,1133,17,13 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1134,18,14 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1135,18,14 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1136,18,14 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1137,18,14 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1138,18,14 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1139,18,14 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1140,18,14 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1141,18,14 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1142,18,14 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1143,18,14 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1144,18,14 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1145,18,15 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1146,18,15 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1147,18,15 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1148,18,15 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1149,18,15 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1150,18,15 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1151,18,15 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1152,18,15 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1153,18,15 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1154,18,15 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1155,18,15 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1156,18,16 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1157,18,16 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1158,18,16 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1159,18,16 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1160,18,16 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1161,18,16 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1162,18,16 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1163,18,16 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1164,18,16 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1165,18,16 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1166,18,16 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1167,18,17 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1168,18,17 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1169,18,17 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1170,18,17 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1171,18,17 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1172,18,17 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1173,18,17 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1174,18,17 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1175,18,17 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1176,18,17 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1177,18,17 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1178,18,18 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1179,18,18 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1180,18,18 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1181,18,18 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1182,18,18 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1183,18,18 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1184,18,18 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1185,18,18 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1186,18,18 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1187,18,18 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1188,18,18 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1189,18,19 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1190,18,19 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1191,18,19 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1192,18,19 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1193,18,19 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1194,18,19 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1195,18,19 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1196,18,19 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1197,18,19 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1198,18,19 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1199,18,19 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1200,18,20 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1201,18,20 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1202,18,20 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1203,18,20 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1204,18,20 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1205,18,20 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1206,18,20 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1207,18,20 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1208,18,20 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1209,18,20 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1210,18,20 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1211,18,21 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1212,18,21 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1213,18,21 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1214,18,21 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1215,18,21 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1216,18,21 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1217,18,21 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1218,18,21 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1219,18,21 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1220,18,21 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1221,18,21 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1222,18,22 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1223,18,22 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1224,18,22 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1225,18,22 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1226,18,22 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1227,18,22 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1228,18,22 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1229,18,22 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1230,18,22 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1231,18,22 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1232,18,22 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1233,18,23 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1234,18,23 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1235,18,23 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1236,18,23 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1237,18,23 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1238,18,23 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1239,18,23 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1240,18,23 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1241,18,23 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1242,18,23 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1243,18,23 8,fail
11596757.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1244,18,24 48,pass
11602622.071967948,2554440734.593083,1792.4552850360942,24097895.247735724,1245,18,24 44,pass
11609659.744695224,2554440734.593083,1792.4552850360942,24097895.247735724,1246,18,24 40,pass
11618261.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1247,18,24 36,pass
11629013.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1248,18,24 32,pass
11642837.344695222,2554440734.593083,1792.4552850360942,24097895.247735724,1249,18,24 28,pass
11661269.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1250,18,24 24,pass
11687074.144695222,2554440734.593083,1792.4552850360942,24097895.247735724,1251,18,24 20,pass
11725781.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1252,18,24 16,pass
11790293.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1253,18,24 12,pass
11919317.344695223,2554440734.593083,1792.4552850360942,24097895.247735724,1254,18,24 8,fail
10527082.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1255,9,6 48,pass
10528025.01625041,500488388.20271605,337.06132206446574,17307478.56381547,1256,9,6 44,pass
10529156.070795864,500488388.20271605,337.06132206446574,17307478.56381547,1257,9,6 40,pass
10530538.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1258,9,6 36,pass
10532266.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1259,9,6 32,pass
10534488.18508158,500488388.20271605,337.06132206446574,17307478.56381547,1260,9,6 28,pass
10537450.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1261,9,6 24,pass
10541597.670795863,500488388.20271605,337.06132206446574,17307478.56381547,1262,9,6 20,pass
10547818.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1263,9,6 16,pass
10558186.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1264,9,6 12,fail
10578922.470795864,500488388.20271605,337.06132206446574,17307478.56381547,1265,9,6 8,fail
11359600.348694338,604485975.361722,406.3534627859331,20534392.29727971,1266,11,7 48,pass
11361241.075967064,604485975.361722,406.3534627859331,20534392.29727971,1267,11,7 44,pass
11363209.948694335,604485975.361722,406.3534627859331,20534392.29727971,1268,11,7 40,pass
11365616.348694338,604485975.361722,406.3534627859331,20534392.29727971,1269,11,7 36,pass
11368624.348694338,604485975.361722,406.3534627859331,20534392.29727971,1270,11,7 32,pass
11372491.777265768,604485975.361722,406.3534627859331,20534392.29727971,1271,11,7 28,pass
11377648.348694338,604485975.361722,406.3534627859331,20534392.29727971,1272,11,7 24,pass
