DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
1067,896 56,7 8,7,12,18337328542785.78,273985806689651.78,3548916,13224750,5167021,20717653,78698600000000,610985824,fail
1068,896 16,8 48,5,14,3672915779137.534,287217756121902.4,1811523,13210890,2027528,21740983,22485600000000,857980094,pass
1069,896 20,8 44,5,14,3672915779137.534,287253427146782.8,1811523,13212531,2027528,21740983,28106900000000,857980094,pass
1070,896 24,8 40,5,14,3672915779137.534,287296232376639.3,1811523,13214500,2027528,21740983,33728200000000,857980094,pass
1071,896 28,8 36,5,14,3672915779137.534,287348549879797.2,1811523,13216906,2027528,21740983,39349500000000,857980094,pass
1072,896 32,8 32,5,14,3672915779137.534,287413946758744.56,1811523,13219914,2027528,21740983,44970800000000,857980094,pass
1073,896 36,8 28,5,14,3672915779137.534,287498028460248.3,1811523,13223781,2027528,21740983,50592100000000,857980094,pass
1074,896 40,8 24,5,14,3672915779137.534,287610137395586.7,1811523,13228938,2027528,21740983,56213400000000,857980094,pass
1075,896 44,8 20,5,14,3672915779137.534,287767089905060.44,1811523,13236157,2027528,21740983,61834700000000,857980094,pass
1076,896 48,8 16,5,14,3672915779137.534,288002518669270.94,1811523,13246986,2027528,21740983,67456000000000,857980094,pass
1077,896 52,8 12,5,14,3672915779137.534,288394899942955.25,1811523,13265034,2027528,21740983,73077300000000,857980094,pass
1078,896 56,8 8,5,14,3672915779137.534,289179662490323.8,1811523,13301130,2027528,21740983,78698600000000,857980094,fail
1079,896 16,9 48,3,16,62290576270.451225,302475590079272.2,74130,13287270,840282,22764313,22485600000000,1104974363,pass
1080,896 20,9 44,3,16,62290576270.451225,302512940109577.3,74130,13288911,840282,22764313,28106900000000,1104974363,pass
1081,896 24,9 40,3,16,62290576270.451225,302557760145943.5,74130,13290879,840282,22764313,33728200000000,1104974363,pass
1082,896 28,9 36,3,16,62290576270.451225,302612540190391.06,74130,13293286,840282,22764313,39349500000000,1104974363,pass
1083,896 32,9 32,3,16,62290576270.451225,302681015245950.56,74130,13296294,840282,22764313,44970800000000,1104974363,pass
1084,896 36,9 28,3,16,62290576270.451225,302769054603098.4,74130,13300161,840282,22764313,50592100000000,1104974363,pass
1085,896 40,9 24,3,16,62290576270.451225,302886440412628.94,74130,13305318,840282,22764313,56213400000000,1104974363,pass
1086,896 44,9 20,3,16,62290576270.451225,303050780545971.6,74130,13312537,840282,22764313,61834700000000,1104974363,pass
1087,896 48,9 16,3,16,62290576270.451225,303297290745985.7,74130,13323366,840282,22764313,67456000000000,1104974363,pass
1088,896 52,9 12,3,16,62290576270.451225,303708141079342.44,74130,13341414,840282,22764313,73077300000000,1104974363,pass
1089,896 56,9 8,3,16,62290576270.451225,304529841746055.94,74130,13377510,840282,22764313,78698600000000,1104974363,fail
1090,896 16,10 48,3,16,62290576270.451225,302475590079272.2,74130,13287270,840282,22764313,22485600000000,1104974363,pass
1091,896 20,10 44,3,16,62290576270.451225,302512940109577.3,74130,13288911,840282,22764313,28106900000000,1104974363,pass
1092,896 24,10 40,3,16,62290576270.451225,302557760145943.5,74130,13290879,840282,22764313,33728200000000,1104974363,pass
1093,896 28,10 36,3,16,62290576270.451225,302612540190391.06,74130,13293286,840282,22764313,39349500000000,1104974363,pass
1094,896 32,10 32,3,16,62290576270.451225,302681015245950.56,74130,13296294,840282,22764313,44970800000000,1104974363,pass
1095,896 36,10 28,3,16,62290576270.451225,302769054603098.4,74130,13300161,840282,22764313,50592100000000,1104974363,pass
1096,896 40,10 24,3,16,62290576270.451225,302886440412628.94,74130,13305318,840282,22764313,56213400000000,1104974363,pass
1097,896 44,10 20,3,16,62290576270.451225,303050780545971.6,74130,13312537,840282,22764313,61834700000000,1104974363,pass
1098,896 48,10 16,3,16,62290576270.451225,303297290745985.7,74130,13323366,840282,22764313,67456000000000,1104974363,pass
1099,896 52,10 12,3,16,62290576270.451225,303708141079342.44,74130,13341414,840282,22764313,73077300000000,1104974363,pass
1100,896 56,10 8,3,16,62290576270.451225,304529841746055.94,74130,13377510,840282,22764313,78698600000000,1104974363,fail
1101,896 16,11 48,2,17,49097549139.50303,305786588339321.7,63695,13306057,770814,22981005,22485600000000,1312969537,pass
1102,896 20,11 44,2,17,49097549139.50303,305837129838042.44,63695,13308257,770814,22981005,28106900000000,1312969537,pass
1103,896 24,11 40,2,17,49097549139.50303,305897779636507.4,63695,13310896,770814,22981005,33728200000000,1312969537,pass
1104,896 28,11 36,2,17,49097549139.50303,305971907167964.44,63695,13314121,770814,22981005,39349500000000,1312969537,pass
1105,896 32,11 32,2,17,49097549139.50303,306064566582285.75,63695,13318153,770814,22981005,44970800000000,1312969537,pass
1106,896 36,11 28,2,17,49097549139.50303,306183700114984.6,63695,13323337,770814,22981005,50592100000000,1312969537,pass
1107,896 40,11 24,2,17,49097549139.50303,306342544825249.8,63695,13330249,770814,22981005,56213400000000,1312969537,pass
1108,896 44,11 20,2,17,49097549139.50303,306564927419621.06,63695,13339926,770814,22981005,61834700000000,1312969537,pass
1109,896 48,11 16,2,17,49097549139.50303,306898501311177.9,63695,13354441,770814,22981005,67456000000000,1312969537,pass
1110,896 52,11 12,2,17,49097549139.50303,307454457797105.94,63695,13378633,770814,22981005,73077300000000,1312969537,pass
1111,896 56,11 8,2,17,49097549139.50303,308566370768962.1,63695,13427017,770814,22981005,78698600000000,1312969537,fail
1112,896 16,12 48,2,17,12469237586.862719,308999472346700.25,52898,13320264,235719,23197697,22485600000000,1520964712,pass
1113,896 20,12 44,2,17,12469237586.862719,309080453399402.9,52898,13323755,235719,23197697,28106900000000,1520964712,pass
1114,896 24,12 40,2,17,12469237586.862719,309177630662646.06,52898,13327944,235719,23197697,33728200000000,1520964712,pass
1115,896 28,12 36,2,17,12469237586.862719,309296402873276.5,52898,13333064,235719,23197697,39349500000000,1520964712,pass
1116,896 32,12 32,2,17,12469237586.862719,309444868136564.56,52898,13339464,235719,23197697,44970800000000,1520964712,pass
1117,896 36,12 28,2,17,12469237586.862719,309635752046506.4,52898,13347693,235719,23197697,50592100000000,1520964712,pass
1118,896 40,12 24,2,17,12469237586.862719,309890263926428.9,52898,13358664,235719,23197697,56213400000000,1520964712,pass
1119,896 44,12 20,2,17,12469237586.862719,310246580558320.3,52898,13374024,235719,23197697,61834700000000,1520964712,pass
1120,896 48,12 16,2,17,12469237586.862719,310781055506157.44,52898,13397064,235719,23197697,67456000000000,1520964712,pass
1121,896 52,12 12,2,17,12469237586.862719,311671847085886.06,52898,13435464,235719,23197697,73077300000000,1520964712,pass
1122,896 56,12 8,2,17,12469237586.862719,313453430245343.25,52898,13512264,235719,23197697,78698600000000,1520964712,fail
1123,896 16,13 48,2,17,21344355173.579323,314763301890421.4,31666,13319885,674031,23631081,22485600000000,1936955060,pass
1124,896 20,13 44,2,17,21344355173.579323,314844970906682.94,31666,13323341,674031,23631081,28106900000000,1936955060,pass
1125,896 24,13 40,2,17,21344355173.579323,314942973726196.9,31666,13327489,674031,23631081,33728200000000,1936955060,pass
1126,896 28,13 36,2,17,21344355173.579323,315062754950047.1,31666,13332557,674031,23631081,39349500000000,1936955060,pass
1127,896 32,13 32,2,17,21344355173.579323,315212481479859.94,31666,13338893,674031,23631081,44970800000000,1936955060,pass
1128,896 36,13 28,2,17,21344355173.579323,315404987018190.75,31666,13347040,674031,23631081,50592100000000,1936955060,pass
1129,896 40,13 24,2,17,21344355173.579323,315661661069298.5,31666,13357901,674031,23631081,56213400000000,1936955060,pass
1130,896 44,13 20,2,17,21344355173.579323,316021004740849.4,31666,13373108,674031,23631081,61834700000000,1936955060,pass
1131,896 48,13 16,2,17,21344355173.579323,316560020248175.6,31666,13395917,674031,23631081,67456000000000,1936955060,pass
1132,896 52,13 12,2,17,21344355173.579323,317458379427052.75,31666,13433933,674031,23631081,73077300000000,1936955060,pass
1133,896 56,13 8,2,17,21344355173.579323,319255097784806.94,31666,13509965,674031,23631081,78698600000000,1936955060,fail
1134,896 16,14 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1135,896 20,14 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1136,896 24,14 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1137,896 28,14 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1138,896 32,14 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1139,896 36,14 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1140,896 40,14 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1141,896 44,14 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1142,896 48,14 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1143,896 52,14 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1144,896 56,14 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1145,896 16,15 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1146,896 20,15 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1147,896 24,15 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1148,896 28,15 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1149,896 32,15 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1150,896 36,15 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1151,896 40,15 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1152,896 44,15 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1153,896 48,15 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1154,896 52,15 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1155,896 56,15 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1156,896 16,16 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1157,896 20,16 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1158,896 24,16 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1159,896 28,16 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1160,896 32,16 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1161,896 36,16 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1162,896 40,16 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1163,896 44,16 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1164,896 48,16 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1165,896 52,16 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1166,896 56,16 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1167,896 16,17 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1168,896 20,17 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1169,896 24,17 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1170,896 28,17 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1171,896 32,17 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1172,896 36,17 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1173,896 40,17 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1174,896 44,17 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1175,896 48,17 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1176,896 52,17 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1177,896 56,17 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1178,896 16,18 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1179,896 20,18 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1180,896 24,18 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1181,896 28,18 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1182,896 32,18 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1183,896 36,18 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1184,896 40,18 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1185,896 44,18 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1186,896 48,18 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1187,896 52,18 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1188,896 56,18 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1189,896 16,19 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1190,896 20,19 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1191,896 24,19 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
1192,896 28,19 36,1,18,724890458.2210561,321798115934085.6,10434,13372336,69468,24064464,39349500000000,2352945409,pass
1193,896 32,19 32,1,18,724890458.2210561,322032215047656.5,10434,13382064,69468,24064464,44970800000000,2352945409,pass
1194,896 36,19 28,1,18,724890458.2210561,322333199622247.5,10434,13394571,69468,24064464,50592100000000,2352945409,pass
1195,896 40,19 24,1,18,724890458.2210561,322734512388369.0,10434,13411248,69468,24064464,56213400000000,2352945409,pass
1196,896 44,19 20,1,18,724890458.2210561,323296350260939.0,10434,13434595,69468,24064464,61834700000000,2352945409,pass
1197,896 48,19 16,1,18,724890458.2210561,324139107069794.06,10434,13469616,69468,24064464,67456000000000,2352945409,pass
1198,896 52,19 12,1,18,724890458.2210561,325543701751219.1,10434,13527984,69468,24064464,73077300000000,2352945409,pass
1199,896 56,19 8,1,18,724890458.2210561,328352891114069.25,10434,13644720,69468,24064464,78698600000000,2352945409,fail
1200,896 16,20 48,1,18,724890458.2210561,321329917706943.94,10434,13352880,69468,24064464,22485600000000,2352945409,pass
1201,896 20,20 44,1,18,724890458.2210561,321457608132528.06,10434,13358186,69468,24064464,28106900000000,2352945409,pass
1202,896 24,20 40,1,18,724890458.2210561,321610836643229.0,10434,13364553,69468,24064464,33728200000000,2352945409,pass
