DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
234,384 24,8 40,12,7,4423462815871340.0,100692981797702.66,155001313,7570711,28538228,13300333,14497100000000,857980094,pass
235,384 28,8 36,12,7,4423462815871340.0,100747459963140.72,155001313,7574807,28538228,13300333,16913300000000,857980094,pass
236,384 32,8 32,12,7,4423462815871340.0,100815557669938.31,155001313,7579927,28538228,13300333,19329500000000,857980094,pass
237,384 36,8 28,12,7,4423462815871340.0,100903111864392.36,155001313,7586509,28538228,13300333,21745700000000,857980094,pass
238,384 40,8 24,12,7,4423462815871340.0,101019850790331.05,155001313,7595287,28538228,13300333,24161900000000,857980094,pass
239,384 44,8 20,12,7,4423462815871340.0,101183285286645.27,155001313,7607575,28538228,13300333,26578000000000,857980094,pass
240,384 48,8 16,12,7,4423462815871340.0,101428437031116.55,155001313,7626007,28538228,13300333,28994200000000,857980094,pass
241,384 52,8 12,12,7,4423462815871340.0,101837023271902.03,155001313,7656727,28538228,13300333,31410400000000,857980094,pass
242,384 56,8 8,12,7,4423462815871340.0,102654195753473.03,155001313,7718167,28538228,13300333,33826600000000,857980094,pass
243,384 16,9 48,12,7,4553096899189383.0,122991505781127.14,153034934,9612452,29752010,12795018,9664790000000,1059475419,pass
244,384 20,9 44,12,7,4553096899189383.0,123023665478098.69,153034934,9614965,29752010,12795018,12081000000000,1059475419,pass
245,384 24,9 40,12,7,4553096899189383.0,123062257114464.64,153034934,9617982,29752010,12795018,14497100000000,1059475419,pass
246,384 28,9 36,12,7,4553096899189383.0,123109424670023.05,153034934,9621668,29752010,12795018,16913300000000,1059475419,pass
247,384 32,9 32,12,7,4553096899189383.0,123168384114471.0,153034934,9626276,29752010,12795018,19329500000000,1059475419,pass
248,384 36,9 28,12,7,4553096899189383.0,123244189114475.48,153034934,9632201,29752010,12795018,21745700000000,1059475419,pass
249,384 40,9 24,12,7,4553096899189383.0,123345262447814.88,153034934,9640100,29752010,12795018,24161900000000,1059475419,pass
250,384 44,9 20,12,7,4553096899189383.0,123486765114489.9,153034934,9651159,29752010,12795018,26578000000000,1059475419,pass
251,384 48,9 16,12,7,4553096899189383.0,123699019114502.61,153034934,9667748,29752010,12795018,28994200000000,1059475419,pass
252,384 52,9 12,12,7,4553096899189383.0,124052775781190.34,153034934,9695396,29752010,12795018,31410400000000,1059475419,pass
253,384 56,9 8,12,7,4553096899189383.0,124760289114565.81,153034934,9750692,29752010,12795018,33826600000000,1059475419,pass
254,384 16,10 48,10,9,2166102909902389.5,168036167195510.34,110294022,9952499,19639350,16883815,9664790000000,1312969537,pass
255,384 20,10 44,10,9,2166102909902389.5,168082729688729.72,110294022,9955257,19639350,16883815,12081000000000,1312969537,pass
256,384 24,10 40,10,9,2166102909902389.5,168138604680593.06,110294022,9958566,19639350,16883815,14497100000000,1312969537,pass
257,384 28,10 36,10,9,2166102909902389.5,168206896337314.97,110294022,9962611,19639350,16883815,16913300000000,1312969537,pass
258,384 32,10 32,10,9,2166102909902389.5,168292260908217.25,110294022,9967667,19639350,16883815,19329500000000,1312969537,pass
259,384 36,10 28,10,9,2166102909902389.5,168402015356520.22,110294022,9974168,19639350,16883815,21745700000000,1312969537,pass
260,384 40,10 24,10,9,2166102909902389.5,168548354620924.2,110294022,9982835,19639350,16883815,24161900000000,1312969537,pass
261,384 44,10 20,10,9,2166102909902389.5,168753229591089.66,110294022,9994970,19639350,16883815,26578000000000,1312969537,pass
262,384 48,10 16,10,9,2166102909902389.5,169060542046338.03,110294022,10013171,19639350,16883815,28994200000000,1312969537,pass
263,384 52,10 12,10,9,2166102909902389.5,169572729471751.88,110294022,10043507,19639350,16883815,31410400000000,1312969537,pass
264,384 56,10 8,10,9,2166102909902389.5,170597104322579.56,110294022,10104179,19639350,16883815,33826600000000,1312969537,pass
265,384 16,11 48,6,13,249783482028446.66,250472476746058.5,60874842,11430405,4103230,21912824,9664790000000,1559963807,pass
266,384 20,11 44,6,13,249783482028446.66,250548207468233.78,60874842,11433861,4103230,21912824,12081000000000,1559963807,pass
267,384 24,11 40,6,13,249783482028446.66,250639084334844.25,60874842,11438008,4103230,21912824,14497100000000,1559963807,pass
268,384 28,11 36,6,13,249783482028446.66,250750156060701.34,60874842,11443077,4103230,21912824,16913300000000,1559963807,pass
269,384 32,11 32,6,13,249783482028446.66,250888995718022.78,60874842,11449413,4103230,21912824,19329500000000,1559963807,pass
270,384 36,11 28,6,13,249783482028446.66,251067503848864.66,60874842,11457560,4103230,21912824,21745700000000,1559963807,pass
271,384 40,11 24,6,13,249783482028446.66,251305514689987.06,60874842,11468421,4103230,21912824,24161900000000,1559963807,pass
272,384 44,11 20,6,13,249783482028446.66,251638729867558.47,60874842,11483628,4103230,21912824,26578000000000,1559963807,pass
273,384 48,11 16,6,13,249783482028446.66,252138552633915.6,60874842,11506437,4103230,21912824,28994200000000,1559963807,pass
274,384 52,11 12,6,13,249783482028446.66,252971590577844.12,60874842,11544453,4103230,21912824,31410400000000,1559963807,pass
275,384 56,11 8,6,13,249783482028446.66,254637666465701.22,60874842,11620485,4103230,21912824,33826600000000,1559963807,pass
276,384 16,12 48,6,13,325102976185890.4,249464250209508.2,52564110,11425210,6184885,21834543,9664790000000,1852457021,pass
277,384 20,12 44,6,13,325102976185890.4,249580108266777.6,52564110,11430516,6184885,21834543,12081000000000,1852457021,pass
278,384 24,12 40,6,13,325102976185890.4,249719137935501.0,52564110,11436883,6184885,21834543,14497100000000,1852457021,pass
279,384 28,12 36,6,13,325102976185890.4,249889063086162.84,52564110,11444666,6184885,21834543,16913300000000,1852457021,pass
280,384 32,12 32,6,13,325102976185890.4,250101469524490.2,52564110,11454394,6184885,21834543,19329500000000,1852457021,pass
281,384 36,12 28,6,13,325102976185890.4,250374563516625.34,52564110,11466901,6184885,21834543,21745700000000,1852457021,pass
282,384 40,12 24,6,13,325102976185890.4,250738688839472.2,52564110,11483578,6184885,21834543,24161900000000,1852457021,pass
283,384 44,12 20,6,13,325102976185890.4,251248464291457.84,52564110,11506925,6184885,21834543,26578000000000,1852457021,pass
284,384 48,12 16,6,13,325102976185890.4,252013127469436.22,52564110,11541946,6184885,21834543,28994200000000,1852457021,pass
285,384 52,12 12,6,13,325102976185890.4,253287566099400.25,52564110,11600314,6184885,21834543,31410400000000,1852457021,pass
286,384 56,12 8,6,13,325102976185890.4,255836443359328.28,52564110,11717050,6184885,21834543,33826600000000,1852457021,pass
287,384 16,13 48,3,16,27384798884534.125,269679331303756.78,20508426,11539779,1335295,23369538,9664790000000,2222948425,pass
288,384 20,13 44,3,16,27384798884534.125,269803334323512.3,20508426,11545086,1335295,23369538,12081000000000,2222948425,pass
289,384 24,13 40,3,16,27384798884534.125,269952137947219.1,20508426,11551453,1335295,23369538,14497100000000,2222948425,pass
290,384 28,13 36,3,16,27384798884534.125,270134009042860.56,20508426,11559235,1335295,23369538,16913300000000,2222948425,pass
291,384 32,13 32,3,16,27384798884534.125,270361347912412.44,20508426,11568963,1335295,23369538,19329500000000,2222948425,pass
292,384 36,13 28,3,16,27384798884534.125,270653640744693.4,20508426,11581471,1335295,23369538,21745700000000,2222948425,pass
293,384 40,13 24,3,16,27384798884534.125,271043364521068.12,20508426,11598147,1335295,23369538,24161900000000,2222948425,pass
294,384 44,13 20,3,16,27384798884534.125,271588977807992.62,20508426,11621495,1335295,23369538,26578000000000,2222948425,pass
295,384 48,13 16,3,16,27384798884534.125,272407397738379.44,20508426,11656515,1335295,23369538,28994200000000,2222948425,pass
296,384 52,13 12,3,16,27384798884534.125,273771430955690.78,20508426,11714883,1335295,23369538,31410400000000,2222948425,pass
297,384 56,13 8,3,16,27384798884534.125,276499497390313.47,20508426,11831619,1335295,23369538,33826600000000,2222948425,pass
298,384 16,14 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
299,384 20,14 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
300,384 24,14 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
301,384 28,14 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
302,384 32,14 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
303,384 36,14 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
304,384 40,14 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
305,384 44,14 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
306,384 48,14 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
307,384 52,14 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
308,384 56,14 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
309,384 16,15 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
310,384 20,15 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
311,384 24,15 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
312,384 28,15 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
313,384 32,15 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
314,384 36,15 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
315,384 40,15 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
316,384 44,15 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
317,384 48,15 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
318,384 52,15 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
319,384 56,15 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
320,384 16,16 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
321,384 20,16 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
322,384 24,16 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
323,384 28,16 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
324,384 32,16 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
325,384 36,16 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
326,384 40,16 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
327,384 44,16 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
328,384 48,16 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
329,384 52,16 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
330,384 56,16 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
331,384 16,17 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
332,384 20,17 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
333,384 24,17 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
334,384 28,17 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
335,384 32,17 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
336,384 36,17 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
337,384 40,17 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
338,384 44,17 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
339,384 48,17 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
340,384 52,17 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
341,384 56,17 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
342,384 16,18 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
343,384 20,18 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
344,384 24,18 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
345,384 28,18 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
346,384 32,18 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
347,384 36,18 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
348,384 40,18 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
349,384 44,18 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
350,384 48,18 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
351,384 52,18 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
352,384 56,18 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
353,384 16,19 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
354,384 20,19 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
355,384 24,19 40,1,18,83921013684.34558,279768364389519.78,547826,11609659,153189,24097895,14497100000000,2554440734,pass
356,384 28,19 36,1,18,83921013684.34558,279975644845282.7,547826,11618261,153189,24097895,16913300000000,2554440734,pass
357,384 32,19 32,1,18,83921013684.34558,280234745414986.34,547826,11629013,153189,24097895,19329500000000,2554440734,pass
358,384 36,19 28,1,18,83921013684.34558,280567874718891.0,547826,11642837,153189,24097895,21745700000000,2554440734,pass
359,384 40,19 24,1,18,83921013684.34558,281012047124097.3,547826,11661269,153189,24097895,24161900000000,2554440734,pass
360,384 44,19 20,1,18,83921013684.34558,281633888491386.06,547826,11687074,153189,24097895,26578000000000,2554440734,pass
361,384 48,19 16,1,18,83921013684.34558,282566650542319.25,547826,11725781,153189,24097895,28994200000000,2554440734,pass
362,384 52,19 12,1,18,83921013684.34558,284121253960541.2,547826,11790293,153189,24097895,31410400000000,2554440734,pass
363,384 56,19 8,1,18,83921013684.34558,287230460796985.0,547826,11919317,153189,24097895,33826600000000,2554440734,pass
364,384 16,20 48,1,18,83921013684.34558,279457443705875.38,547826,11596757,153189,24097895,9664790000000,2554440734,pass
365,384 20,20 44,1,18,83921013684.34558,279598771289350.03,547826,11602622,153189,24097895,12081000000000,2554440734,pass
