DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
769,896 28,14 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,39349500000000,1738368780,fail
770,896 32,14 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,44970800000000,1738368780,fail
771,896 36,14 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,50592100000000,1738368780,fail
772,896 40,14 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,56213400000000,1738368780,fail
773,896 44,14 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,61834700000000,1738368780,fail
774,896 48,14 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,67456000000000,1738368780,fail
775,896 16,15 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,22485600000000,1738368780,fail
776,896 20,15 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,28106900000000,1738368780,fail
777,896 24,15 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,33728200000000,1738368780,fail
778,896 28,15 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,39349500000000,1738368780,fail
779,896 32,15 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,44970800000000,1738368780,fail
780,896 36,15 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,50592100000000,1738368780,fail
781,896 40,15 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,56213400000000,1738368780,fail
782,896 44,15 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,61834700000000,1738368780,fail
783,896 48,15 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,67456000000000,1738368780,fail
784,896 16,16 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,22485600000000,1738368780,fail
785,896 20,16 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,28106900000000,1738368780,fail
786,896 24,16 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,33728200000000,1738368780,fail
787,896 28,16 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,39349500000000,1738368780,fail
788,896 32,16 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,44970800000000,1738368780,fail
789,896 36,16 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,50592100000000,1738368780,fail
790,896 40,16 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,56213400000000,1738368780,fail
791,896 44,16 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,61834700000000,1738368780,fail
792,896 48,16 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,67456000000000,1738368780,fail
793,896 16,17 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,22485600000000,1738368780,fail
794,896 20,17 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,28106900000000,1738368780,fail
795,896 24,17 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,33728200000000,1738368780,fail
796,896 28,17 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,39349500000000,1738368780,fail
797,896 32,17 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,44970800000000,1738368780,fail
798,896 36,17 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,50592100000000,1738368780,fail
799,896 40,17 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,56213400000000,1738368780,fail
800,896 44,17 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,61834700000000,1738368780,fail
801,896 48,17 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,67456000000000,1738368780,fail
802,896 16,18 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,22485600000000,1738368780,fail
803,896 20,18 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,28106900000000,1738368780,fail
804,896 24,18 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,33728200000000,1738368780,fail
805,896 28,18 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,39349500000000,1738368780,fail
806,896 32,18 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,44970800000000,1738368780,fail
807,896 36,18 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,50592100000000,1738368780,fail
808,896 40,18 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,56213400000000,1738368780,fail
809,896 44,18 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,61834700000000,1738368780,fail
810,896 48,18 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,67456000000000,1738368780,fail
811,1024 16,4 48,3,5,10578778740.0,456263924751618.25,40200,13845099,263153,32954903,25690900000000,225177303,fail
812,1024 20,4 44,3,5,10578778740.0,456343411979604.75,40200,13847511,263153,32954903,32113400000000,225177303,fail
813,1024 24,4 40,3,5,10578778740.0,456438796653188.5,40200,13850405,263153,32954903,38536000000000,225177303,fail
814,1024 28,4 36,3,5,10578778740.0,456555377920902.1,40200,13853943,263153,32954903,44958600000000,225177303,fail
815,1024 32,4 32,3,5,10578778740.0,456701104505544.06,40200,13858365,263153,32954903,51381200000000,225177303,fail
816,1024 36,4 28,3,5,10578778740.0,456888467257226.56,40200,13864051,263153,32954903,57803700000000,225177303,fail
817,1024 40,4 24,3,5,10578778740.0,457138284259469.9,40200,13871631,263153,32954903,64226300000000,225177303,fail
818,1024 44,4 20,3,5,10578778740.0,457488028062610.44,40200,13882244,263153,32954903,70648900000000,225177303,fail
819,1024 48,4 16,3,5,10578778740.0,458012643767321.5,40200,13898163,263153,32954903,77071500000000,225177303,fail
820,1024 16,5 48,3,5,10578778740.0,456263924751618.25,40200,13845099,263153,32954903,25690900000000,225177303,fail
821,1024 20,5 44,3,5,10578778740.0,456343411979604.75,40200,13847511,263153,32954903,32113400000000,225177303,fail
822,1024 24,5 40,3,5,10578778740.0,456438796653188.5,40200,13850405,263153,32954903,38536000000000,225177303,fail
823,1024 28,5 36,3,5,10578778740.0,456555377920902.1,40200,13853943,263153,32954903,44958600000000,225177303,fail
824,1024 32,5 32,3,5,10578778740.0,456701104505544.06,40200,13858365,263153,32954903,51381200000000,225177303,fail
825,1024 36,5 28,3,5,10578778740.0,456888467257226.56,40200,13864051,263153,32954903,57803700000000,225177303,fail
826,1024 40,5 24,3,5,10578778740.0,457138284259469.9,40200,13871631,263153,32954903,64226300000000,225177303,fail
827,1024 44,5 20,3,5,10578778740.0,457488028062610.44,40200,13882244,263153,32954903,70648900000000,225177303,fail
828,1024 48,5 16,3,5,10578778740.0,458012643767321.5,40200,13898163,263153,32954903,77071500000000,225177303,fail
829,1024 16,6 48,3,5,10578778740.0,456263924751618.25,40200,13845099,263153,32954903,25690900000000,225177303,fail
830,1024 20,6 44,3,5,10578778740.0,456343411979604.75,40200,13847511,263153,32954903,32113400000000,225177303,fail
831,1024 24,6 40,3,5,10578778740.0,456438796653188.5,40200,13850405,263153,32954903,38536000000000,225177303,fail
832,1024 28,6 36,3,5,10578778740.0,456555377920902.1,40200,13853943,263153,32954903,44958600000000,225177303,fail
833,1024 32,6 32,3,5,10578778740.0,456701104505544.06,40200,13858365,263153,32954903,51381200000000,225177303,fail
834,1024 36,6 28,3,5,10578778740.0,456888467257226.56,40200,13864051,263153,32954903,57803700000000,225177303,fail
835,1024 40,6 24,3,5,10578778740.0,457138284259469.9,40200,13871631,263153,32954903,64226300000000,225177303,fail
836,1024 44,6 20,3,5,10578778740.0,457488028062610.44,40200,13882244,263153,32954903,70648900000000,225177303,fail
837,1024 48,6 16,3,5,10578778740.0,458012643767321.5,40200,13898163,263153,32954903,77071500000000,225177303,fail
838,1024 16,7 48,3,5,10578778740.0,456263924751618.25,40200,13845099,263153,32954903,25690900000000,225177303,fail
839,1024 20,7 44,3,5,10578778740.0,456343411979604.75,40200,13847511,263153,32954903,32113400000000,225177303,fail
840,1024 24,7 40,3,5,10578778740.0,456438796653188.5,40200,13850405,263153,32954903,38536000000000,225177303,fail
841,1024 28,7 36,3,5,10578778740.0,456555377920902.1,40200,13853943,263153,32954903,44958600000000,225177303,fail
842,1024 32,7 32,3,5,10578778740.0,456701104505544.06,40200,13858365,263153,32954903,51381200000000,225177303,fail
843,1024 36,7 28,3,5,10578778740.0,456888467257226.56,40200,13864051,263153,32954903,57803700000000,225177303,fail
844,1024 40,7 24,3,5,10578778740.0,457138284259469.9,40200,13871631,263153,32954903,64226300000000,225177303,fail
845,1024 44,7 20,3,5,10578778740.0,457488028062610.44,40200,13882244,263153,32954903,70648900000000,225177303,fail
846,1024 48,7 16,3,5,10578778740.0,458012643767321.5,40200,13898163,263153,32954903,77071500000000,225177303,fail
847,1024 16,8 48,3,5,10578778740.0,456263924751618.25,40200,13845099,263153,32954903,25690900000000,225177303,fail
848,1024 20,8 44,3,5,10578778740.0,456343411979604.75,40200,13847511,263153,32954903,32113400000000,225177303,fail
849,1024 24,8 40,3,5,10578778740.0,456438796653188.5,40200,13850405,263153,32954903,38536000000000,225177303,fail
850,1024 28,8 36,3,5,10578778740.0,456555377920902.1,40200,13853943,263153,32954903,44958600000000,225177303,fail
851,1024 32,8 32,3,5,10578778740.0,456701104505544.06,40200,13858365,263153,32954903,51381200000000,225177303,fail
852,1024 36,8 28,3,5,10578778740.0,456888467257226.56,40200,13864051,263153,32954903,57803700000000,225177303,fail
853,1024 40,8 24,3,5,10578778740.0,457138284259469.9,40200,13871631,263153,32954903,64226300000000,225177303,fail
854,1024 44,8 20,3,5,10578778740.0,457488028062610.44,40200,13882244,263153,32954903,70648900000000,225177303,fail
855,1024 48,8 16,3,5,10578778740.0,458012643767321.5,40200,13898163,263153,32954903,77071500000000,225177303,fail
856,1024 16,9 48,2,6,1061074596.0,474832981267890.44,9480,13872331,111927,34228780,25690900000000,1378085095,fail
857,1024 20,9 44,2,6,1061074596.0,474960947121462.06,9480,13876069,111927,34228780,32113400000000,1378085095,fail
858,1024 24,9 40,2,6,1061074596.0,475114506145748.06,9480,13880555,111927,34228780,38536000000000,1378085095,fail
859,1024 28,9 36,2,6,1061074596.0,475302189397653.4,9480,13886039,111927,34228780,44958600000000,1378085095,fail
860,1024 32,9 32,2,6,1061074596.0,475536793462534.9,9480,13892893,111927,34228780,51381200000000,1378085095,fail
861,1024 36,9 28,2,6,1061074596.0,475838427260239.6,9480,13901705,111927,34228780,57803700000000,1378085095,fail
862,1024 40,9 24,2,6,1061074596.0,476240605657179.3,9480,13913455,111927,34228780,64226300000000,1378085095,fail
863,1024 44,9 20,2,6,1061074596.0,476803655412894.7,9480,13929904,111927,34228780,70648900000000,1378085095,fail
864,1024 48,9 16,2,6,1061074596.0,477648230046468.1,9480,13954579,111927,34228780,77071500000000,1378085095,fail
865,1024 16,10 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
866,1024 20,10 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
867,1024 24,10 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
868,1024 28,10 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
869,1024 32,10 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
870,1024 36,10 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
871,1024 40,10 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
872,1024 44,10 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
873,1024 48,10 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
874,1024 16,11 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
875,1024 20,11 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
876,1024 24,11 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
877,1024 28,11 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
878,1024 32,11 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
879,1024 36,11 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
880,1024 40,11 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
881,1024 44,11 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
882,1024 48,11 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
883,1024 16,12 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
884,1024 20,12 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
885,1024 24,12 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
886,1024 28,12 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
887,1024 32,12 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
888,1024 36,12 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
889,1024 40,12 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
890,1024 44,12 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
891,1024 48,12 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
892,1024 16,13 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
893,1024 20,13 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
894,1024 24,13 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
895,1024 28,13 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
896,1024 32,13 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
897,1024 36,13 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
898,1024 40,13 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
899,1024 44,13 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
900,1024 48,13 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
901,1024 16,14 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
902,1024 20,14 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
903,1024 24,14 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
904,1024 28,14 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
905,1024 32,14 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
906,1024 36,14 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
907,1024 40,14 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
908,1024 44,14 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
909,1024 48,14 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
910,1024 16,15 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
911,1024 20,15 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
912,1024 24,15 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
913,1024 28,15 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
914,1024 32,15 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
915,1024 36,15 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
916,1024 40,15 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
917,1024 44,15 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
918,1024 48,15 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
919,1024 16,16 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
920,1024 20,16 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
921,1024 24,16 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
922,1024 28,16 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
923,1024 32,16 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
924,1024 36,16 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
925,1024 40,16 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
926,1024 44,16 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
927,1024 48,16 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
928,1024 16,17 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
929,1024 20,17 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
930,1024 24,17 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
931,1024 28,17 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
932,1024 32,17 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
933,1024 36,17 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
934,1024 40,17 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
935,1024 44,17 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
936,1024 48,17 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
937,1024 16,18 48,0,8,0.0,481842073343755.0,0,13915265,0,34626867,25690900000000,1738368780,fail
938,1024 20,18 44,0,8,0.0,482027131915821.9,0,13920610,0,34626867,32113400000000,1738368780,fail
939,1024 24,18 40,0,8,0.0,482249202202302.4,0,13927023,0,34626867,38536000000000,1738368780,fail
940,1024 28,18 36,0,8,0.0,482520621441334.2,0,13934861,0,34626867,44958600000000,1738368780,fail
941,1024 32,18 32,0,8,0.0,482859895490123.8,0,13944659,0,34626867,51381200000000,1738368780,fail
942,1024 36,18 28,0,8,0.0,483296104981424.6,0,13957257,0,34626867,57803700000000,1738368780,fail
943,1024 40,18 24,0,8,0.0,483877717636492.6,0,13974053,0,34626867,64226300000000,1738368780,fail
944,1024 44,18 20,0,8,0.0,484691975353587.56,0,13997569,0,34626867,70648900000000,1738368780,fail
945,1024 48,18 16,0,8,0.0,485913361929230.3,0,14032841,0,34626867,77071500000000,1738368780,fail
